timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;0.0;166.92;46.9;0.31
1651;;0.0;29.2;166.92;47.0;1.81
1248475;1248
1248668;1283
1249022;1187
1249193;1158
1249379;1135
1249758;1470
1249796;1335
1250079;1423
1250191;1373
1250199;1375
1250321;1141
1250428;;32.23;70.1;259.59;77.7;16.55
1250531;1163
1250850;1081
1251051;996
1251260;1077
1251571;1368
1251582;1270
1251764;1246
1252223;1515
1252241;1527
1252434;1393
1252622;;33.05;66.7;259.67;77.6;5.29
1252632;1385
1253014;1438
1253217;1464
1253402;1200
1253775;1525
1253799;1377
1253977;1361
1254296;1464
1254331;1495
1254582;1378
1254803;1417
1254885;;33.45;70.4;259.74;77.6;9.02
1255183;1399
1255368;1405
1255510;1227
1255815;1470
1255839;1269
1256007;1217
1256196;1181
1256209;1188
1256404;1052
1256599;1105
1256995;;32.6;70.5;260.2;77.7;0.84
1257064;1241
1257268;1270
1257642;1456
1257997;1779
1258017;1622
1258144;1557
1258343;1541
1258360;1548
1258553;1300
1258738;1328
1259123;;32.35;66.6;258.87;77.7;1.37
1259143;1139
1259327;1196
1259499;1167
1259810;1442
1259831;1288
1260026;1300
1260164;1220
1260176;1226
1260368;1049
1260541;1054
1260926;1108
1261097;1080
1261210;;33.4;69.9;260.74;77.7;18.11
1261270;1116
1261573;1390
1261593;1235
1261764;1232
1261942;1206
1261956;1215
1262129;1045
1262387;1129
1263037;1455
1263306;;35.25;71.2;260.96;77.7;0.83
1263490;1741
1263670;1736
1264006;2042
1264022;1907
1264184;1822
1264389;1685
1264406;1693
1264609;1132
1264984;1325
1265235;1223
1265386;;31.57;63.9;261.87;77.7;0.32
1265427;1257
1265633;1258
1265928;1513
1265945;1352
1266124;1194
1266342;1264
1266360;1278
1266505;1091
1266686;1060
1267013;1078
1267181;1069
1267373;1047
1267581;;36.42;67.1;263.04;77.9;20.26
1267778;1411
1267793;1296
1267947;1271
1268090;1239
1268121;1265
1268335;1165
1268539;1178
1268879;1095
1269239;1297
1269479;1405
1269772;;32.45;67.9;263.36;77.8;0.95
1269975;1841
1269997;1671
1270137;1610
1270306;1596
1270320;1606
1270494;1268
1270664;1196
1271014;1028
1271209;1083
1271410;1116
1271749;1423
1271769;1286
1271959;;41.95;72.0;249.45;77.7;0.96
1272001;1350
1272197;1307
1272217;1325
1272412;1212
1272596;1196
1273041;1283
1273196;1206
1273387;1201
1273730;1505
1273747;1350
1273949;1365
1274124;1311
1274142;1324
1274237;;37.6;72.7;249.57;77.9;1.82
1274383;1200
1275434;2061
1275709;1972
1275942;2027
1276060;1948
1276373;2222
1276394;2033
1276603;1189
1276799;1254
1276812;1259
1277029;1114
1277217;;27.23;62.8;249.95;77.8;0.54
1277243;1192
1277527;1147
1277666;1084
1277856;1068
1278214;1393
1278264;1245
1278572;1350
1278842;1451
1278857;1463
1279099;1442
1279276;;38.83;75.3;249.97;77.8;5.73
1279343;1501
1279705;1475
1279911;1360
1280296;1464
1280882;2015
1280898;1813
1281074;1741
1281250;1739
1281267;1750
1281450;1553
1281647;1385
1281937;;32.65;68.0;250.86;77.8;0.78
1282045;1156
1282248;1186
1282424;1186
1282747;1472
1282776;1340
1283021;1389
1283218;1392
1283231;1401
1283430;1189
1283607;1199
1283963;1204
1284127;1121
1284155;;36.1;72.7;250.9;77.7;19.74
1284261;1053
1284593;1354
1284611;1196
1284792;1195
1284972;1188
1284982;1193
1285192;1074
1285327;1089
1285825;1223
1286193;1412
1286319;;39.92;73.9;235.33;77.6;4.77
1286330;1365
1286685;1698
1286707;1534
1286917;1597
1287145;1589
1287159;1599
1287322;1139
1287531;1217
1288038;1344
1288284;1388
1288484;;33.7;67.1;233.65;77.6;0.32
1288538;1408
1288864;1697
1288886;1580
1289101;1579
1289346;1569
1289369;1585
1289604;1334
1289753;1228
1290115;1242
1290309;1224
1290504;1178
1290719;;36.35;69.3;235.5;77.7;1.38
1290902;1526
1290926;1334
1291102;1359
1291428;1497
1291445;1507
1291684;1386
1291846;1366
1292236;1323
1292423;1339
1292613;1199
1292884;;30.4;65.2;234.06;77.6;0.86
1293096;1640
1293116;1445
1293291;1456
1293456;1401
1293474;1414
1293684;1273
1293890;1289
1294267;1165
1294445;1171
1294634;1192
1294992;1510
1295015;1344
1295154;;36.9;70.9;235.35;77.6;30.99
1295246;1369
1295455;1344
1295469;1352
1295606;1172
1295824;1201
1296211;1210
1296360;1129
1296553;1116
1297040;1566
1297063;1466
1297257;1450
1297378;;30.27;66.7;235.54;77.6;0.83
1297514;1507
1297535;1523
1297751;1401
1297968;1427
1298396;1348
1298606;1361
1298797;1301
1299143;1598
1299160;1420
1299352;1400
1299594;1401
1299613;1414
1299777;;42.38;72.0;233.71;77.6;15.8
1299853;1260
1300103;1314
1300391;1244
1300530;1186
1300725;1143
1301118;1496
1301142;1302
1301328;1251
1301524;1272
1301544;1287
1301752;1239
1301973;;36.17;70.5;234.44;77.6;0.29
1301986;1275
1302312;1187
1302626;1309
1302861;1349
1303281;1729
1303303;1562
1303432;1463
1303638;1443
1303661;1463
1303856;1242
1304078;1236
1304394;;28.73;63.2;234.61;77.7;1.01
1304444;1155
1304655;1238
1304810;1195
1305168;1499
1305192;1347
1305363;1298
1305536;1292
1305553;1303
1305749;1104
1305952;1157
1306322;1145
1306509;1158
1306647;;39.15;70.6;232.87;77.7;19.12
1306757;1240
1307086;1526
1307109;1371
1307232;1294
1307456;1310
1307480;1326
1307706;1213
1307899;1167
1308695;1598
1308893;;34.25;69.2;235.45;77.7;0.81
1309053;1831
1309244;1802
1309485;1997
1309507;1818
1309638;1749
1309792;1461
1309816;1475
1310055;1020
1310253;1027
1310613;1119
1310808;1176
1310906;;35.67;71.3;235.48;77.7;7.85
1311032;1254
1311324;1498
1311349;1322
1311525;1282
1311705;1285
1311721;1293
1311897;1101
1312107;1098
1312560;1231
1312820;1306
1313015;;32.77;68.5;235.48;77.7;0.33
1313085;1393
1313539;1810
1313568;1683
1313908;1810
1314074;1735
1314084;1738
1314203;1397
1314392;1323
1314724;1175
1314907;1011
1315133;;36.23;66.1;233.62;77.7;0.7
1315141;1072
1315454;1365
1315469;1279
1315618;1237
1315835;1277
1315851;1288
1316051;1158
1316269;1142
1316592;1131
1316786;1192
1316983;1160
1317296;;35.33;65.7;233.84;77.8;9.33
1317325;1465
1317350;1313
1317486;1230
1317602;1185
1317611;1190
1317774;1000
1317965;994
1318360;1024
1318704;1226
1319076;1482
1319377;;29.9;64.4;233.99;77.7;0.58
1319653;2036
1319681;1921
1319823;1875
1319951;1837
1319959;1841
1320163;1480
1320308;1252
1320667;1004
1320862;1046
1321061;1119
1321375;;37.3;72.8;234.11;77.8;0.31
1321400;1435
1321426;1278
1321631;1340
1321742;1250
1321751;1253
1321998;1146
1322227;1175
1322548;1137
1322714;1093
1322883;1150
1323229;1473
1323252;1268
1323439;1228
1323547;;35.8;69.4;234.11;77.9;3.04
1323666;1311
1323686;1326
1323888;1185
1324070;1198
1324445;1208
1324651;1222
1325025;1375
1325359;1663
1325386;1516
1325597;1541
1325786;1531
1325804;1544
1326023;1386
1326050;;33.27;66.4;234.77;77.8;0.67
1326243;1232
1326470;1100
1326633;1048
1326833;1058
1327165;1353
1327181;1172
1327370;1149
1327565;1204
1327578;1214
1327791;1175
1327968;1149
1328196;;36.95;68.8;234.01;77.8;6.92
1328373;1202
1328583;1229
1328764;1211
1329167;1580
1329190;1407
1329406;1447
1329600;1439
1329613;1445
1329800;1228
1329981;1229
1330391;;36.25;70.7;241.0;77.8;0.68
1330545;1367
1330650;1255
1330840;1251
1331255;1633
1331274;1485
1331408;1438
1331535;1368
1331552;1379
1331740;1100
1331965;1143
1332210;947
1332464;;37.02;70.5;236.62;77.8;11.5
1332500;1099
1332663;1145
1333026;1465
1333046;1312
1333215;1271
1333343;1264
1333360;1278
1333505;1017
1333607;955
1333908;875
1334091;884
1334268;934
1334561;;36.38;69.4;236.88;77.9;11.2
1334642;1273
1334678;1179
1334861;1262
1335020;1276
1335030;1281
1335190;1111
1335378;1123
1335989;1337
1336175;1322
1336364;1351
1336692;1657
1336718;;32.98;67.3;238.54;77.7;2.3
1336725;1546
1336963;1602
1337142;1328
1337160;1341
1337326;1161
1337544;1191
1337949;1247
1338132;1176
1338322;1192
1338649;1473
1338672;1364
1338889;1360
1339016;;36.9;72.7;238.65;77.8;0.2
1339090;1329
1339108;1342
1339294;1170
1339461;1150
1339753;1095
1339961;1090
1340082;1006
1340458;1343
1340509;1230
1340853;1405
1341131;;37.5;70.5;239.27;77.9;4.24
1341146;1543
1341160;1555
1341347;1396
1341511;1437
1341991;1506
1342167;1342
1342349;1214
1342693;1527
1342706;1381
1342824;1328
1343026;;31.62;64.2;239.27;77.7;0.57
1343037;1185
1343063;1203
1343230;1074
1343412;1074
1343797;1100
1344018;1202
1344146;1127
1344482;1407
1344504;1287
1344686;1289
1344866;1280
1344879;1288
1345087;1078
1345201;;34.35;66.6;239.8;77.8;29.57
1345282;1147
1345553;1064
1345715;1046
1345937;1081
1346318;1431
1346331;1255
1346528;1258
1346707;1268
1346728;1285
1346886;1184
1347083;1172
1347361;;30.45;69.4;241.0;77.7;0.56
1347512;1188
1347660;1145
1347896;1199
1348286;1549
1348311;1436
1348447;1376
1348546;1194
1348557;1201
1348702;1051
1348889;1007
1349264;968
1349445;1007
1349576;;36.8;72.9;242.41;77.7;9.76
1349636;1097
1350003;1434
1350018;1328
1350231;1352
1350375;1288
1350386;1294
1350594;1162
1350791;1172
1351328;1319
1351507;1289
1351703;1337
1351742;;34.17;68.8;246.49;77.8;12.28
1352103;1712
1352129;1548
1352434;1657
1352609;1456
1352624;1465
1352807;1311
1353206;1516
1353549;1436
1353730;1310
1353917;1321
1354156;;35.08;71.0;241.77;77.1;9.08
1354341;1709
1354357;1564
1354505;1312
1354730;1353
1354753;1371
1354966;1247
1355114;1208
1355475;1127
1355666;1168
1355864;1148
1356231;1469
1356257;1303
1356366;;35.73;71.4;241.92;77.3;20.17
1356445;1343
1356641;1326
1356652;1331
1356853;1198
1357048;1194
1357403;1162
1357592;1162
1358048;1418
1358388;1729
1358410;1571
1358562;;31.43;66.2;242.14;77.2;0.87
1358639;1602
1358798;1564
1358808;1568
1358990;1408
1359139;1107
1359492;1096
1359674;1047
1359866;1077
1360259;1444
1360278;1304
1360470;1343
1360674;1373
1360698;;35.77;70.1;243.08;77.2;0.4
1360700;1394
1360930;1270
1361082;1233
1361444;1178
1361670;1210
1361852;1193
1362151;1442
1362174;1251
1362351;1282
1362544;1301
1362558;1309
1362762;1105
1362973;;34.83;70.7;243.47;77.4;1.53
1362995;1151
1363391;1233
1363538;1197
1363744;1211
1364284;1717
1364307;1560
1364507;1528
1364692;1479
1364711;1491
1364907;1381
1365116;1386
1365308;;32.83;64.0;243.28;77.4;0.55
1365508;1215
1365619;1126
1365739;1060
1366034;1315
1366057;1163
1366175;1069
1366329;1000
1366343;1008
1366541;931
1366726;999
1367101;1059
1367253;;35.9;68.1;243.69;77.4;17.65
1367321;1154
1367511;1194
1367802;1449
1367841;1311
1368094;1379
1368309;1407
1368327;1419
1368483;1175
1368692;1195
1369062;1250
1369248;1167
1369422;;35.8;77.8;239.38;76.3;10.83
1369443;1148
1369942;1610
1369961;1488
1370102;1421
1370240;1396
1370250;1402
1370386;1149
1370526;1096
1370775;827
1370981;891
1371153;922
1371559;;34.48;74.4;238.56;73.9;2.83
1371595;1339
1371644;1274
1371844;1329
1372045;1417
1372065;1432
1372228;1261
1372396;1254
1372769;1161
1372996;1167
1373193;1166
1373526;1452
1373546;1334
1373726;;37.98;71.9;240.11;73.9;1.77
1373770;1380
1373994;1446
1374007;1454
1374141;1162
1374359;1177
1374781;1248
1375177;1420
1375439;1452
1375731;1719
1375751;1619
1375949;1606
1376076;;34.83;67.5;241.31;74.0;0.87
1376187;1605
1376203;1617
1376415;1260
1376606;1174
1376983;1245
1377157;1221
1377334;1172
1377677;1467
1377698;1295
1377896;1304
1378106;1319
1378129;1335
1378259;;33.92;65.5;241.34;74.2;14.52
1378345;1204
1378516;1193
1378903;1219
1379095;1214
1379315;1222
1379671;1530
1379735;1403
1380053;1551
1380223;1503
1380239;1514
1380418;1335
1380520;;34.33;70.5;241.34;74.2;0.66
1380662;1369
1381272;1583
1381489;1448
1381659;1447
1381964;1716
1381989;1580
1382176;1552
1382364;1294
1382379;1305
1382575;1102
1382777;1130
1382783;;31.77;68.7;241.34;74.2;0.41
1383122;1148
1383284;1117
1383482;1125
1383829;1441
1383855;1291
1384046;1283
1384226;1235
1384239;1244
1384445;1176
1384653;1181
1385008;;34.42;69.4;242.22;74.4;24.26
1385029;1190
1385212;1177
1385398;1182
1385784;1532
1385807;1374
1385954;1309
1386118;1301
1386132;1309
1386343;1139
1386717;1331
1387088;1296
1387138;;33.27;68.7;243.27;74.4;5.41
1387309;1367
1387439;1334
1387861;1720
1387886;1554
1388134;1430
1388327;1430
1388347;1444
1388541;1272
1388743;1312
1389047;1175
1389150;1030
1389288;973
1389390;;36.8;70.4;239.15;74.4;0.46
1389656;1300
1389671;1139
1389891;1160
1390088;1168
1390106;1182
1390304;1162
1390470;1193
1390813;1152
1391006;1129
1391193;1120
1391539;1424
1391565;1272
1391621;;38.12;69.7;239.83;74.6;3.28
1391749;1295
1391892;1271
1391911;1285
1392368;1372
1392589;1407
1392949;1399
1393158;1420
1393363;1487
1393720;1801
1393746;1394
1393805;;34.45;66.2;240.25;74.6;0.57
1393988;1412
1394141;1366
1394156;1377
1394341;1190
1394483;1131
1394803;1072
1394992;1022
1395173;1047
1395499;1337
1395523;1195
1395725;1251
1395877;;37.12;67.4;240.61;74.7;25.46
1395974;1369
1395994;1386
1396177;1194
1396335;1172
1396711;1203
1396894;1184
1397066;1129
1397389;1387
1397407;1244
1397606;1284
1397882;1367
1397900;1380
1398069;;31.2;68.7;240.98;74.8;7.24
1398141;1266
1398337;1280
1398703;1306
1398882;1289
1399114;1243
1399463;1554
1399486;1359
1399689;1366
1399873;1346
1399888;1355
1400116;1245
1400291;;34.67;71.7;241.4;74.8;0.32
1400307;1208
1400657;1184
1400844;1167
1401057;1195
1401406;1508
1401418;1313
1401620;1324
1401816;1276
1401829;1285
1402041;1209
1402232;1185
1402478;;37.15;71.0;243.21;75.0;2.2
1402656;1246
1402784;1188
1402986;1180
1403462;1625
1403482;1450
1403705;1486
1403899;1480
1403913;1489
1404256;1487
1404589;1621
1404936;;36.45;70.8;244.28;74.9;4.98
1405096;1624
1405211;1519
1405362;1475
1405757;1835
1405782;1541
1406024;1448
1406231;1348
1406244;1352
1406450;1248
1406642;1288
1406954;1187
1407142;;34.05;67.9;246.51;75.1;16.4
1407174;1166
1407384;1164
1407816;1564
1407836;1397
1408032;1402
1408214;1387
1408227;1398
1408367;1205
1408552;1182
1409012;1187
1409201;1181
1409395;1195
1409415;;33.05;68.7;252.08;75.3;11.99
1409755;1520
1409777;1420
1409931;1389
1410132;1397
1410153;1414
1410381;1193
1410578;1199
1411027;1264
1411223;1300
1411403;1288
1411595;;33.62;67.3;258.19;75.5;5.91
1411800;1637
1411819;1447
1411946;1378
1412128;1360
1412147;1374
1412356;1144
1412541;1148
1412936;1130
1413138;1201
1413328;1214
1413665;1503
1413679;1336
1413791;;37.05;69.7;263.7;75.7;0.47
1413896;1370
1414138;1381
1414154;1391
1414358;1234
1414644;1325
1414970;1300
1415140;1258
1415373;1244
1415792;1631
1415825;1484
1416017;;34.15;71.0;268.45;75.8;0.68
1416112;1480
1416268;1433
1416279;1438
1416416;1289
1416621;1259
1416869;1065
1417132;1031
1417312;1053
1417644;1359
1417668;1262
1417874;1266
1418078;1322
1418098;1338
1418110;;37.15;71.0;247.5;75.7;14.54
1418316;1194
1418502;1201
1418903;1250
1419099;1239
1419228;1165
1419542;1435
1419560;1258
1419773;1285
1419982;1304
1420000;1316
1420281;;35.98;70.5;249.45;75.9;0.54
1420354;1267
1420564;1343
1420881;1331
1421094;1331
1421320;1364
1421704;1694
1421726;1386
1421932;1380
1422143;1441
1422156;1449
1422354;1275
1422563;1282
1422587;;35.8;70.6;247.69;75.9;11.0
1422876;1164
1423072;1149
1423183;1052
1423527;1362
1423553;1209
1423727;1180
1423916;1162
1423930;1173
1424147;1086
1424346;1170
1424642;;36.65;66.5;249.22;76.2;9.46
1424692;1157
1424931;1215
1425094;1189
1425498;1559
1425529;1393
1425868;1533
1426072;1577
1426089;1590
1426285;1375
1426474;1390
1426827;;34.65;69.1;250.46;76.2;4.58
1426868;1356
1427058;1197
1427203;1142
1427598;1501
1427633;1362
1427816;1352
1427969;1310
1428004;1340
1428198;1156
1428402;1214
1428791;1181
1428936;;35.92;70.2;250.49;76.3;0.66
1429025;1214
1429205;1246
1429503;1487
1429523;1336
1429722;1333
1429905;1314
1429923;1327
1430053;1051
1430159;968
1430512;1001
1430694;984
1430881;989
1431062;;35.65;69.3;250.54;76.4;0.74
1431241;1309
1431266;1220
1431551;1402
1431769;1429
1431788;1444
1431994;1318
1432136;1263
1432440;1193
1432607;1071
1432762;1009
1433124;1330
1433149;1172
1433153;;32.65;67.3;251.28;76.5;0.34
1433402;1272
1433575;1302
1433591;1313
1433795;1200
1433955;1204
1434315;1180
1434506;1134
1434692;1128
1435031;1432
1435053;1270
1435245;1328
1435393;;34.42;71.1;252.59;76.6;25.99
1435450;1337
1435468;1350
1435648;1158
1435866;1185
1436290;1252
1436460;1228
1436679;1241
1437143;1666
1437162;1530
1437341;1487
1437511;1416
1437529;1428
1437724;;32.67;64.9;253.94;76.4;5.21
1437769;1323
1437948;1279
1438333;1183
1438545;1214
1438698;1199
1439034;1497
1439057;1302
1439257;1317
1439442;1309
1439470;1330
1439666;1135
1439859;1169
1439949;;35.38;70.2;255.0;76.4;0.76
1440238;1194
1440407;1162
1440578;1147
1440883;1404
1440895;1240
1441086;1242
1441266;1207
1441299;1234
1441517;1123
1441714;1147
1442096;1208
1442120;;32.73;68.3;260.29;76.5;1.48
1442325;1248
1442640;1382
1443047;1739
1443066;1560
1443206;1502
1443412;1520
1443429;1532
1443631;1314
1443822;1196
1444208;;32.83;67.4;264.72;76.5;0.74
1444238;1183
1444400;1204
1444584;1191
1444901;1462
1444924;1305
1445212;1402
1445414;1394
1445426;1401
1445617;1228
1445798;1224
1446161;1252
1446305;;32.65;63.5;269.75;76.6;20.18
1446366;1166
1446545;1142
1446862;1428
1446883;1275
1447045;1258
1447206;1236
1447224;1248
1447378;1028
1447571;1047
1447944;1074
1448248;1212
1448400;;34.35;68.7;274.36;76.5;0.8
1448482;1289
1448843;1609
1448864;1495
1449078;1518
1449200;1435
1449227;1457
1449418;1180
1449618;1148
1449945;1093
1450137;1070
1450347;1169
1450640;1403
1450651;;33.85;70.6;279.82;76.7;8.22
1450664;1259
1450851;1244
1451027;1256
1451042;1267
1451245;1118
1451448;1124
1451932;1282
1452238;1395
1452449;1438
1452847;1796
1452936;1707
1452938;;33.9;69.9;284.77;76.6;0.95
1453158;1726
1453337;1686
1453351;1695
1453525;1298
1453843;1406
1454238;1339
1454425;1277
1454652;1324
1454991;1632
1455022;1511
1455230;1418
1455247;;33.62;71.5;289.6;76.8;5.32
1455436;1340
1455454;1352
1455651;1237
1455861;1220
1456151;1149
1456356;1144
1456523;1105
1456851;1390
1456870;1247
1457082;1236
1457280;1260
1457289;1262
1457475;;35.85;72.1;294.8;76.8;26.06
1457488;1143
1457700;1187
1457966;1108
1458121;1052
1458337;1063
1458677;1384
1458697;1219
1458902;1210
1459097;1273
1459109;1280
1459453;1340
1459667;1344
1459679;;29.77;67.4;299.79;76.7;0.72
1460027;1342
1460219;1339
1460376;1287
1460738;1622
1460759;1317
1460943;1285
1461151;1261
1461164;1268
1461353;1147
1461536;1168
1461854;;33.83;69.7;305.09;76.9;4.54
1461929;1183
1462104;1170
1462327;1187
1462696;1524
1462715;1372
1462939;1413
1463150;1437
1463163;1446
1463356;1264
1463553;1239
1463895;1191
1464105;1178
1464132;;34.75;68.6;310.22;76.8;0.58
1464280;1141
1464553;1382
1464577;1230
1464807;1265
1465154;1422
1465177;1440
1465381;1291
1465581;1309
1465921;1359
1466115;1323
1466177;;33.4;67.2;314.83;76.9;11.42
1466342;1198
1466563;1380
1466591;1221
1466778;1206
1466972;1225
1466996;1244
1467189;1088
1467383;1070
1467731;1159
1467909;1138
1468087;1125
1468293;1290
1468304;;35.65;66.3;320.64;77.0;7.13
1468305;1132
1468501;1137
1468652;1088
1468662;1093
1468821;923
1468958;877
1469307;1009
1469481;987
1469607;962
1469918;1252
1469936;1121
1470149;1203
1470352;1232
1470360;;33.02;68.3;325.89;77.1;1.14
1470372;1246
1470790;1319
1470970;1370
1471385;1459
1471553;1419
1471742;1402
1472114;1734
1472132;1359
1472337;1378
1472524;1376
1472540;1387
1472607;;36.62;70.1;330.5;77.1;0.91
1472773;1232
1472989;1259
1473327;1205
1473548;1221
1473732;1224
1474011;1461
1474029;1282
1474219;1258
1474406;1260
1474422;1273
1474629;1095
1474811;;31.55;65.5;335.79;77.1;30.08
1474840;1120
1475190;1171
1475364;1157
1475578;1181
1475986;1556
1476005;1388
1476131;1301
1476448;1369
1476461;1379
1476672;1321
1476864;1299
1477138;;31.05;64.2;340.72;77.1;9.47
1477235;1241
1477405;1285
1477562;1123
1477879;1408
1477898;1237
1478102;1249
1478314;1252
1478326;1260
1478519;1130
1478732;1180
1479114;1226
1479277;1192
1479348;;34.17;69.0;346.01;77.2;0.35
1479490;1185
1479915;1580
1479940;1430
1480113;1394
1480284;1370
1480306;1387
1480506;1245
1480669;1191
1481012;1089
1481204;1107
1481393;1120
1481604;;35.6;69.3;351.38;77.4;5.21
1482001;1682
1482040;1549
1482238;1578
1482455;1617
1482481;1638
1482632;1439
1482755;1374
1483103;1090
1483285;1060
1483478;1040
1483778;;31.48;66.0;356.15;77.3;0.56
1483836;1340
1483858;1239
1484067;1320
1484209;1299
1484217;1302
1484358;1083
1484545;1081
1484833;990
1485030;970
1485220;1020
1485570;1348
1485587;1241
1485792;1258
1485914;;37.02;71.0;323.2;76.9;29.65
1486077;1417
1486087;1423
1486237;1218
1486436;1227
1486823;1246
1486989;1213
1487134;1065
1487636;1544
1487660;1433
1487921;1500
1488075;;35.33;67.5;277.42;76.4;9.53
1488143;1500
1488159;1510
1488394;1413
1488607;1482
1488972;1327
1489178;1272
1489323;1192
1489656;1485
1489681;1300
1489880;1286
1490094;1331
1490111;1342
1490319;1152
1490319;;36.8;68.0;277.66;76.5;0.53
1490546;1233
1490863;1200
1491039;1172
1491217;1134
1491531;1411
1491551;1242
1491754;1221
1491957;1291
1491976;1307
1492196;1174
1492375;1168
1492492;;35.42;69.9;279.61;76.6;0.75
1492752;1213
1492915;1172
1493051;1111
1493617;1632
1493640;1455
1493820;1456
1494001;1439
1494009;1443
1494181;1280
1494360;1321
1494580;;35.15;67.3;279.97;76.6;0.27
1494739;1115
1494875;1064
1495033;1042
1495350;1336
1495371;1202
1495583;1234
1495793;1248
1495808;1259
1496038;1175
1496217;1216
1496576;1216
1496754;;38.3;70.2;280.14;76.7;7.99
1496777;1208
1496938;1160
1497299;1482
1497332;1316
1497499;1292
1497657;1254
1497674;1266
1497838;1078
1498029;1104
1498409;1098
1498590;1104
1498788;1146
1498872;;34.0;70.2;280.86;76.7;4.58
1499362;1678
1499393;1563
1499604;1587
1499779;1551
1499795;1563
1500041;1465
1500179;1402
1500513;1146
1500695;1103
1500880;1111
1501163;1358
1501191;1164
1501261;;32.67;69.3;281.56;76.7;0.29
1501424;1255
1501595;1268
1501604;1271
1501806;1125
1502034;1164
1502281;1107
1502458;1061
1502655;1069
1502995;1386
1503026;1237
1503219;1197
1503371;;35.0;67.1;282.78;76.9;16.58
1503380;1221
1503411;1248
1503584;1136
1503733;1092
1504105;1097
1504295;1087
1504657;1289
1505146;1725
1505165;1593
1505353;1633
1505556;;37.5;68.7;243.25;76.4;4.98
1505558;1667
1505583;1684
1505831;1551
1506025;1377
1506391;1237
1506610;1265
1506774;1232
1507159;1566
1507177;1363
1507393;1378
1507582;1429
1507596;1438
1507762;;34.05;67.2;241.55;76.4;5.57
1507800;1204
1507988;1225
1508269;1102
1508414;1033
1508614;1043
1508973;1368
1508989;1197
1509209;1236
1509414;1280
1509430;1290
1509622;1221
1509807;1204
1509897;;34.12;65.4;243.28;76.6;4.57
1510254;1277
1510633;1437
1510836;1436
1511202;1763
1511219;1607
1511400;1602
1511579;1530
1511596;1531
1511773;1154
1511911;1090
1511977;;32.33;64.8;243.35;76.5;4.87
1512278;1069
1512414;1024
1512602;1033
1513019;1413
1513047;1280
1513190;1293
1513370;1221
1513383;1229
1513588;1181
1513761;1173
1514116;;38.33;67.5;244.23;76.7;20.88
1514131;1104
1514312;1130
1514480;1124
1514858;1465
1514877;1301
1515091;1340
1515311;1380
1515326;1389
1515510;1216
1515697;1229
1516416;1551
1516421;;35.7;68.8;245.04;76.7;4.04
1516600;1520
1516766;1464
1517198;1867
1517216;1716
1517437;1750
1517611;1539
1517627;1545
1517830;1237
1518020;1264
1518427;1221
1518596;;35.98;66.8;245.26;76.8;0.74
1518646;1222
1518827;1227
1519141;1506
1519163;1344
1519384;1377
1519524;1293
1519542;1306
1519734;1095
1519917;1098
1520238;1086
1520415;1048
1520592;1079
1520762;;36.7;69.6;246.15;76.9;0.59
1521006;1453
1521024;1298
1521207;1296
1521600;1537
1521613;1545
1521831;1431
1522003;1421
1522481;1470
1522715;1520
1522897;1481
1523011;;32.8;69.2;247.24;76.9;0.45
1523316;1694
1523329;1508
1523501;1510
1523684;1421
1523697;1426
1523840;1133
1524120;1232
1524404;1083
1524567;1078
1524753;1084
1525108;1405
1525127;1306
1525222;;39.55;70.7;242.61;76.8;20.54
1525375;1264
1525541;1309
1525556;1319
1525738;1178
1525930;1188
1526324;1209
1526491;1150
1526680;1146
1527063;1497
1527088;1364
1527335;;34.92;69.5;243.73;76.8;0.34
1527428;1509
1527626;1495
1527642;1508
1527790;1310
1527985;1318
1528420;1350
1528601;1183
1528778;1161
1529121;1473
1529139;1361
1529342;1369
1529509;;37.23;73.9;243.98;76.9;11.24
1529546;1338
1529558;1345
1529713;1124
1529904;1137
1530307;1179
1530533;1203
1530682;1143
1531001;1434
1531019;1323
1531245;1353
1531435;1310
1531451;1323
1531654;1133
1531695;;35.38;70.2;244.07;76.8;2.11
1531895;1225
1532187;1179
1532408;1174
1532623;1198
1533444;1984
1533473;1832
1533658;1781
1533829;1797
1533845;1810
1534043;1651
1534153;;30.25;69.4;244.08;76.9;0.52
1534275;1667
1534564;1105
1534764;1114
1534998;1178
1535287;1433
1535309;1283
1535523;1260
1535720;1294
1535736;1304
1535936;1186
1536152;1166
1536285;;32.9;66.1;243.22;77.0;9.76
1536528;1233
1536652;1140
1536776;1066
1537184;1438
1537208;1283
1537414;1273
1537785;1438
1537818;1465
1538052;1410
1538240;1473
1538536;;34.48;70.9;244.15;76.9;2.54
1538666;1474
1538784;1393
1538917;1165
1539241;1402
1539261;1219
1539543;1316
1539894;1343
1539935;1380
1540320;1544
1540461;1560
1540495;;32.2;66.2;245.1;77.0;0.93
1540826;1577
1540994;1477
1541207;1330
1541524;1564
1541547;1243
1541675;1227
1541789;1089
1541801;1096
1542000;1018
1542216;1022
1542582;1051
1542719;;36.08;69.4;246.16;77.1;18.1
1542794;1131
1542952;1174
1543330;1520
1543355;1365
1543494;1287
1543684;1282
1543703;1295
1543898;1112
1544210;1267
1544554;1215
1544756;1272
1544841;;34.55;70.6;251.25;77.1;7.06
1544909;1237
1545161;1450
1545186;1304
1545367;1168
1545550;1158
1545564;1167
1545757;1014
1546082;1180
1546452;1281
