timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;0.0;119.68;67.7;0.76
1436;;0.0;18.0;119.68;67.8;0.68
649695;684
649805;696
649896;682
650101;867
650109;758
650204;744
650409;841
650415;844
650519;719
650618;728
650799;695
650852;;33.48;61.6;189.08;75.8;1.12
650909;712
651032;629
651228;811
651239;728
651397;785
651496;792
651503;796
651602;699
651700;674
651880;649
651963;576
652057;566
652237;730
652247;651
652343;648
652433;642
652440;646
652509;;36.33;66.1;193.14;75.9;31.89
652570;612
652738;686
652950;708
653054;717
653156;728
653317;875
653326;762
653416;686
653514;674
653522;678
653814;766
653917;767
654141;821
654226;;36.12;66.0;190.97;75.7;2.06
654242;831
654370;863
654579;1053
654589;781
654698;787
654817;770
654823;773
654919;685
655004;641
655173;590
655261;570
655353;543
655529;703
655538;625
655640;641
655729;642
655736;647
655828;573
655862;;38.83;64.4;192.58;75.9;3.37
656147;800
656410;878
656516;882
656644;920
656830;1091
656839;1018
656930;793
657019;747
657024;750
657136;629
657244;607
657436;603
657528;603
657619;605
657700;;32.83;64.1;191.04;75.9;1.14
657840;813
657852;723
657967;729
658072;730
658079;734
658211;688
658318;705
658488;644
658579;619
658677;613
658848;765
658857;652
658954;641
659049;648
659055;651
659154;580
659243;571
659338;;37.02;60.1;192.72;76.0;20.38
659476;624
659606;657
659711;668
659913;854
659924;775
660019;782
660108;775
660114;778
660205;606
660293;588
660467;551
660564;550
660650;547
660861;744
660872;672
660975;689
660988;;34.45;61.9;192.97;76.0;7.02
661113;735
661121;740
661250;692
661369;724
661821;956
661903;935
661991;883
662156;1032
662165;924
662302;939
662393;675
662399;678
662501;603
662598;612
662774;613
662863;;32.92;58.8;193.86;75.9;16.6
662879;582
663009;622
663212;810
663224;729
663335;743
663448;767
663454;770
663595;722
663689;686
663852;637
663942;614
664032;590
664197;739
664206;617
664294;611
664395;628
664401;631
664504;;35.23;64.3;197.73;75.9;29.03
664520;583
664648;620
664866;666
664994;705
665101;712
665266;862
665275;762
665363;721
665498;737
665504;740
665618;633
665900;807
666102;833
666166;;35.62;58.1;194.74;75.8;18.66
666223;865
666364;872
666583;1075
666593;981
666716;822
666828;826
666834;829
666940;723
667037;680
667296;709
667402;692
667496;673
667684;845
667694;760
667792;760
667841;;39.58;67.1;192.11;75.8;17.84
667906;717
667918;725
668051;654
668164;673
668382;695
668590;804
668687;794
668859;935
668868;822
668966;807
669060;786
669068;791
669170;585
669262;581
669459;;36.17;58.6;193.81;75.8;2.01
669461;598
669592;632
669721;666
669924;851
669934;769
670042;786
670152;799
670158;802
670254;671
670354;641
670550;623
670637;604
670730;583
670893;732
670901;652
671001;653
671095;639
671102;644
671181;;35.9;61.3;194.08;75.9;44.74
671214;582
671342;617
671568;672
671677;681
671822;733
671999;893
672009;801
672104;770
672195;747
672201;750
672289;618
672382;568
672594;590
672940;;30.98;58.2;194.36;75.9;11.47
673069;970
673211;1021
673439;1234
673449;1165
673570;1194
673666;1178
673671;1180
673777;726
673864;661
674034;590
674148;584
674246;586
674413;739
674421;650
674514;655
674619;672
674628;678
674642;;35.08;65.6;194.69;75.9;9.64
674770;627
674890;650
675098;682
675200;691
675305;692
675463;830
675471;707
675570;688
675654;663
675660;665
675751;558
675883;583
676046;580
676138;573
676230;582
676298;;36.55;63.7;196.71;76.0;25.1
676453;790
676465;718
676585;707
676691;734
676698;737
676815;682
676974;752
677165;708
677279;701
677374;689
677551;850
677561;752
677654;698
677753;684
677759;687
678106;;37.5;59.4;193.92;75.9;1.35
678173;900
678315;946
678526;972
678644;995
678753;1005
678918;1156
678930;766
679030;721
679125;708
679131;711
679232;596
679334;586
679523;602
679621;596
679709;590
679773;;41.25;66.6;194.13;76.0;19.65
679944;810
679958;733
680093;765
680207;784
680215;788
680337;721
680432;728
680632;683
680880;793
680980;779
681155;935
681164;833
681268;842
681373;848
681381;853
681410;;32.62;58.3;194.27;75.8;9.7
681525;652
681651;677
681880;722
681994;733
682099;733
682264;879
682272;755
682368;725
682462;710
682468;713
682564;577
682652;559
682854;587
682945;582
683060;603
683071;;40.1;64.5;194.84;75.8;29.36
683302;831
683310;751
683427;781
683533;769
683540;773
683662;723
683759;706
684138;833
684243;824
684343;815
684524;979
684533;877
684632;878
684730;696
684730;;32.77;60.5;194.89;75.8;1.23
684738;700
684861;624
684987;651
685188;661
685294;667
685406;683
685579;838
685587;735
685678;700
685769;684
685775;687
685874;588
685974;575
686139;557
686270;598
686359;595
686441;;43.65;69.0;190.41;76.0;1.26
686586;806
686596;727
686717;748
686861;806
686867;809
686970;704
687071;718
687248;659
687333;629
687424;569
687601;731
687610;646
687708;641
687801;646
687807;649
687914;586
688019;601
688085;;33.8;63.9;190.41;76.0;20.92
688485;881
688609;907
688718;923
688901;1091
688909;1003
689008;996
689102;745
689107;747
689203;599
689290;575
689567;663
689665;662
689737;;31.85;63.8;187.12;75.8;16.41
689781;684
690026;916
690036;838
690148;865
690255;882
690264;889
690375;716
690570;797
690783;752
690881;741
690972;723
691138;870
691150;781
691249;687
691356;676
691363;680
691381;;35.48;64.4;188.87;75.9;18.47
691502;627
691628;661
691856;715
691959;715
692054;705
692258;892
692267;770
692364;744
692462;712
692468;715
692585;631
692687;638
692863;601
693093;;32.73;58.5;189.02;75.9;1.37
693138;780
693284;828
693490;1019
693500;921
693628;947
693734;960
693739;962
693836;704
693928;650
694097;603
694192;572
694295;567
694475;733
694483;652
694575;653
694659;648
694664;651
694742;;36.92;64.8;189.37;75.9;3.32
694780;594
694940;651
695297;819
695412;842
695525;871
695705;1038
695713;939
695813;880
695905;711
695912;715
696016;610
696111;593
696288;580
696391;584
696482;583
696572;;37.6;64.1;194.32;76.0;2.81
696709;795
696720;710
696829;724
696934;737
696940;739
697050;664
697157;680
697339;626
697430;606
697522;594
697730;786
697741;700
697877;729
697968;723
697973;726
698072;647
698167;651
698235;;39.95;67.0;189.66;76.0;2.04
698387;653
698509;637
698627;665
698838;862
698848;781
698963;802
699068;799
699073;801
699172;670
699258;638
699430;589
699531;573
699633;570
699794;718
699803;638
699898;645
699906;;36.92;66.2;190.16;76.2;12.28
700025;681
700033;687
700260;735
700380;752
700820;1023
700913;1022
701015;998
701184;1146
701191;937
701297;923
701387;902
701393;904
701496;589
701598;589
701859;;28.8;52.5;191.22;76.0;17.18
701861;675
701992;702
702107;727
702308;912
702320;830
702426;833
702525;843
702531;846
702642;657
702821;722
703006;695
703109;687
703213;693
703399;866
703409;772
703507;;37.12;62.6;191.53;76.0;11.41
703518;703
703687;776
703696;781
703840;736
703959;752
704204;802
704294;785
704382;703
704586;885
704595;761
704686;735
704777;695
704783;698
704882;594
704968;591
705140;550
705376;;34.38;61.4;192.09;76.1;11.41
705453;772
705594;823
705805;1018
705816;940
705944;981
706049;996
706054;998
706226;782
706322;735
706512;703
706617;679
706733;689
706918;861
706927;707
707019;702
707069;;33.1;60.5;194.38;76.0;1.89
707139;725
707148;731
707283;673
707394;667
707604;683
707715;703
707821;691
707989;837
707998;723
708093;707
708187;699
708192;700
708287;577
708425;609
708620;627
708709;622
708740;;39.02;66.8;191.76;76.0;2.56
708833;652
709047;852
709056;775
709171;751
709344;833
709352;837
709457;754
709544;723
709726;675
709823;657
709930;594
710115;759
710124;673
710220;682
710313;679
710319;681
710423;607
710427;;33.77;57.2;193.05;76.0;56.86
710550;626
710772;654
710883;669
711005;698
711185;862
711195;780
711336;794
711440;778
711446;781
711555;677
711658;665
712111;;31.5;57.1;193.18;75.8;1.42
712142;954
712262;932
712383;949
712585;1136
712594;1046
712743;1091
712831;823
712837;826
712938;683
713027;651
713202;613
713290;552
713378;553
713544;702
713554;622
713649;627
713749;640
713758;646
713764;;39.12;66.6;191.06;75.9;26.12
713886;601
714015;643
714255;707
714356;712
714461;718
714644;883
714653;774
714755;748
714849;705
714855;708
714958;610
715230;775
715413;;29.77;56.6;193.35;75.8;1.77
715429;782
715559;811
715673;829
715881;1023
715890;938
716010;786
716107;785
716113;789
716205;654
716296;628
716469;584
716557;554
716649;547
716836;720
716846;646
716940;650
717038;656
717044;661
717067;;36.55;63.7;194.48;76.0;4.69
717181;629
717303;659
717678;839
717833;898
717924;891
718094;1046
718103;928
718203;906
718303;736
718309;739
718407;581
718505;586
718688;590
718772;574
718894;;37.38;61.0;190.59;75.8;1.11
718937;639
719240;927
719252;850
719373;873
719489;889
719498;895
719608;842
719701;773
719882;638
719973;605
720062;579
720235;732
720244;641
720340;645
720441;649
720447;652
720550;582
720575;;37.75;69.0;192.88;75.9;2.02
720685;628
720943;705
721052;717
721172;736
721342;892
721350;806
721444;769
721542;719
721548;720
721661;616
721757;591
721938;592
722031;592
722125;589
722239;;36.1;62.3;191.01;75.9;67.93
722356;803
722370;715
722488;737
722594;749
722605;757
722718;691
722827;708
723349;986
723454;972
723557;971
723759;1150
723768;1056
723872;1052
723882;;29.75;57.1;192.55;75.8;10.29
724008;753
724017;758
724137;689
724250;702
724473;709
724583;718
724681;680
724866;843
724874;743
725000;757
725093;746
725099;748
725200;624
725297;622
725491;622
725536;;39.62;65.1;192.84;75.9;15.84
725633;640
725755;668
725989;886
725999;804
726117;825
726211;819
726217;822
726357;740
726450;701
726643;650
726745;634
726852;646
727051;832
727060;709
727169;725
727172;;38.33;68.4;193.53;75.9;13.03
727299;757
727310;765
727421;681
727751;907
727960;905
728050;887
728139;847
728313;997
728321;908
728464;720
728662;804
728670;809
728778;734
728878;744
729030;;31.3;55.2;185.9;75.7;25.41
729087;771
729223;765
729334;678
729547;874
729556;786
729688;816
729795;825
729800;826
729897;681
729988;658
730164;613
730258;575
730497;708
730674;;34.75;64.7;187.86;75.8;10.4
730705;901
730715;823
730852;869
730964;891
730970;895
731087;834
731199;708
731388;680
731483;642
731587;630
731756;783
731766;684
731866;674
731991;693
731998;697
732102;624
732216;637
732316;;35.73;62.4;188.08;75.8;2.38
732451;692
732568;708
732680;695
732903;902
732912;817
733015;805
733125;807
733131;810
733236;676
733333;659
733503;597
733593;585
733681;561
733855;721
733864;633
733966;638
733970;;39.12;68.2;188.34;75.9;1.66
734098;682
734105;686
734436;850
734574;898
734757;899
734850;890
734944;853
735114;1005
735123;694
735210;645
735296;626
735302;630
735398;553
735486;547
735645;;34.35;68.6;189.69;75.9;14.68
735683;566
735815;612
735927;636
736181;877
736191;799
736308;827
736396;825
736402;828
736497;688
736594;673
736811;627
736914;613
737014;623
737242;838
737250;758
737312;;36.7;64.2;186.2;75.9;9.58
737364;779
737492;775
737500;780
737624;715
737742;734
737959;714
738043;686
738133;648
738308;804
738318;701
738423;688
738565;711
738574;716
738684;646
738775;648
738952;639
738962;;37.38;64.1;184.19;75.8;41.77
739075;658
739197;638
739419;841
739429;751
739544;774
739645;789
739652;793
740031;964
740130;939
740351;929
740448;911
740550;910
740614;;29.02;59.3;184.72;75.8;8.73
740800;1144
740812;788
740930;805
741040;787
741046;789
741169;726
741272;728
741461;656
741557;634
741658;624
741824;775
741832;672
741924;658
742014;644
742020;646
742118;567
742213;560
742281;;37.62;66.8;185.36;75.9;1.11
742467;640
742577;658
742714;705
742930;907
742939;826
743039;832
743128;806
743136;812
743231;660
743325;617
743507;574
743606;573
743698;575
743872;733
743881;655
743944;;37.27;66.2;186.74;75.9;36.67
744017;697
744169;753
744176;756
744305;704
744408;715
744616;741
744703;696
744789;626
744966;787
744975;677
745077;674
745181;668
745187;670
745540;843
745579;;31.9;57.6;188.53;75.8;13.39
745673;888
745950;981
746068;996
746202;1027
746382;1191
746391;856
746478;815
746573;749
746579;751
746687;626
746868;674
747056;671
747150;677
747244;;35.38;62.6;185.47;75.8;9.18
747258;691
747498;916
747508;829
747634;772
747750;785
747758;791
747887;743
747980;729
748192;691
748289;662
748394;650
748573;811
748582;701
748691;716
748785;694
748791;696
748903;619
748911;;35.5;63.9;185.95;75.8;33.91
749031;643
749250;674
749358;674
749504;725
749906;1112
749917;1021
750048;1026
750154;1012
750160;1015
750268;917
750369;871
750564;654
750571;;31.6;64.1;185.99;75.8;2.88
750731;692
750931;784
751179;1016
751189;927
751301;937
751397;935
751405;939
751507;783
751604;679
751784;601
751872;577
751980;588
752162;754
752172;671
752252;;33.55;68.7;186.44;75.9;28.46
752288;690
752419;723
752426;727
752551;684
752680;706
752906;740
753056;773
753152;738
753321;891
753330;785
753417;745
753515;713
753635;830
753740;690
753833;687
753903;;34.2;62.2;187.74;75.9;23.87
754069;744
754181;770
754311;802
754515;877
754524;790
754621;794
754721;777
754726;780
754829;653
754930;625
755253;734
755355;740
755453;738
755566;;34.9;61.9;190.5;75.8;19.75
755672;943
755687;863
755815;891
755930;785
755938;790
756057;708
756162;715
756358;679
756447;638
756626;702
756811;870
756820;768
756930;775
757026;766
757031;769
757125;683
757227;;34.17;61.3;197.24;75.8;1.11
757230;609
757488;674
757601;677
757718;697
757914;878
757922;803
758014;790
758103;737
758108;738
758212;618
758309;598
758498;581
758592;583
758689;591
758877;764
758886;680
758891;;36.2;64.5;204.55;76.0;45.5
759027;724
759141;737
759147;739
759277;690
759392;710
759600;720
759930;910
760020;885
760205;1053
760214;945
760314;928
760426;925
760433;930
760548;624
760573;;32.02;58.3;209.92;75.9;27.39
760685;670
760902;694
761008;700
761121;701
761312;876
761321;781
761422;747
761511;714
761517;716
761623;621
761750;638
761939;624
762029;613
762220;;39.38;64.0;196.81;75.8;7.83
762307;801
762552;1030
762564;946
762690;948
762802;956
762809;960
762919;897
763009;710
763187;630
763302;621
763394;597
763566;754
763576;662
763680;678
763782;688
763788;690
763856;;40.02;67.5;197.49;75.8;1.59
763910;613
764037;649
764243;670
764350;676
764462;686
764657;866
764665;762
764759;727
764851;713
764858;717
764968;625
765082;627
765268;608
765357;604
765450;605
765489;;38.23;68.4;197.7;76.0;1.24
765703;841
765712;750
765887;810
766001;821
766010;828
766123;772
766220;775
766396;689
766508;629
766606;609
766769;755
766778;660
766871;656
766969;661
766975;664
767071;568
767122;;36.42;61.4;197.86;76.1;40.72
767240;639
767458;686
767565;699
767681;717
768127;1149
768135;1070
768242;1008
768348;1003
768353;1006
768448;892
768573;897
768765;635
768779;;27.38;58.8;198.21;75.9;10.41
768889;653
769001;658
769227;870
769236;793
769343;776
769455;781
769461;784
769564;686
769661;666
769846;616
769966;629
770070;621
770248;783
770258;699
770362;706
770443;;36.55;60.0;198.89;75.8;38.55
770477;723
770485;728
770638;677
770750;687
770970;718
771077;720
771172;701
771354;864
771363;731
771469;726
771568;712
771574;715
771691;619
771789;624
772083;;30.23;59.7;199.84;75.9;17.89
772254;897
772376;913
772495;933
772728;1150
772740;1054
772841;1057
772928;827
772933;829
773027;656
773116;627
773288;556
773378;543
773571;648
773776;840
773787;765
773788;;35.77;62.4;201.7;75.8;14.67
773910;799
774027;827
774036;833
774157;784
774259;693
774458;678
774554;650
774749;730
774923;883
774936;782
775036;783
775141;778
775150;783
775255;707
775359;617
775456;;30.85;57.0;205.89;75.9;1.84
775612;684
775739;709
775846;711
776064;911
776073;824
776163;810
776255;784
776261;787
776361;629
776451;612
776690;623
776788;631
776896;647
777068;802
777078;723
777105;;38.92;66.4;199.91;75.9;1.93
777207;761
777334;793
777340;796
777466;683
777585;695
777787;716
777880;683
777973;646
778170;827
778178;721
778266;687
778358;665
778364;665
778467;592
778559;592
778736;563
778763;;43.38;68.0;200.97;76.1;1.38
778853;592
778976;625
779466;1099
779475;1015
779592;1038
779700;1049
779706;1052
779802;962
779902;932
780080;610
780173;590
780278;583
780486;777
780494;697
780593;696
780686;;34.98;63.8;201.29;76.0;14.87
780707;719
780715;724
780859;692
781059;792
781277;789
781383;797
781480;779
781661;942
781669;818
781761;710
781847;681
781852;682
781952;575
782046;571
782265;601
782358;;31.3;59.1;201.77;76.0;9.48
782374;618
782520;678
782735;880
782747;800
782865;825
782981;813
782987;815
783094;731
783187;677
783365;624
783462;602
783598;622
783767;777
783776;688
783870;688
783962;692
783968;695
784010;;38.33;68.1;202.16;76.0;1.62
784093;636
784404;812
784643;873
784760;895
784861;904
785034;1062
785042;957
785135;738
785226;713
785231;714
785338;585
785430;575
785606;569
785704;575
785805;584
785871;;33.33;57.2;203.15;76.0;1.67
786042;808
786052;720
786165;740
786305;794
786317;803
786437;739
786537;738
786718;672
786814;655
786904;607
787065;743
787073;643
787165;634
787257;628
787263;631
787361;552
787451;554
787528;;37.02;64.6;204.42;76.0;2.27
787733;665
787841;681
787948;696
788160;892
788170;814
788263;819
788357;792
788362;795
788460;626
788551;611
788746;583
788839;581
788937;585
789128;763
789138;684
789204;;35.27;66.7;205.99;76.0;45.22
789241;695
789367;720
789376;727
789498;664
789616;685
789903;772
789990;756
790085;725
790558;1178
790567;1077
790680;1072
790784;992
790789;993
790888;904
790929;;29.07;58.0;212.23;75.9;1.66
791007;927
791245;684
791355;681
791457;678
791642;850
791651;768
791752;753
791844;708
791850;711
791957;607
792047;595
792210;564
792299;554
792400;561
792559;;35.73;64.4;219.84;76.0;31.79
792587;733
792596;644
792739;698
792851;730
792858;734
792982;690
793139;749
793343;753
793433;699
793531;686
793703;841
793711;737
793813;681
794123;884
794131;889
794193;;29.8;56.3;225.42;76.0;20.14
794258;830
794390;864
794626;920
794729;922
794892;775
795061;927
795069;819
795167;783
795259;749
795264;751
795360;637
795449;562
795654;590
795884;;35.88;65.7;203.46;76.0;11.43
795892;732
796023;769
796242;975
796251;896
796362;918
796473;938
796480;943
796589;705
796693;677
796877;631
796971;616
797065;599
797266;783
797275;692
797370;684
797463;680
797469;684
797532;;34.67;60.6;205.29;76.0;12.03
797585;619
797737;677
797944;674
798048;683
798163;705
798338;866
798345;767
798448;718
798555;715
798562;719
798665;625
798762;604
798977;637
799075;632
799178;;38.08;65.3;205.75;76.0;35.88
799188;639
799423;858
799434;774
799551;794
799679;799
799686;803
799799;730
800069;887
800347;919
800452;908
800557;884
800767;1077
800777;983
800834;;31.38;57.5;205.8;75.9;1.1
800898;835
801027;856
801035;861
801167;722
801301;749
801562;791
801661;772
801762;740
801939;900
801947;786
802060;766
802157;695
802163;697
802261;605
802354;597
802524;582
802557;;36.58;63.4;206.77;76.0;33.55
802638;584
802782;630
803018;852
803027;771
803153;805
803270;833
803276;836
803370;741
803463;689
803631;610
803721;573
804017;753
804202;922
804211;847
804296;;35.27;59.7;209.04;75.9;1.73
804335;877
804470;925
804477;929
804611;895
804733;724
804939;733
805033;706
805124;661
805296;815
805305;702
805409;683
805500;660
805506;662
805614;587
805707;588
805954;;40.1;66.6;193.98;75.8;44.88
805955;656
806084;683
806216;721
806418;909
806430;822
806546;844
806643;791
806649;794
806758;684
806851;642
807301;880
807408;869
807514;876
807597;;31.9;62.4;193.94;75.8;1.57
807747;1095
807757;1005
807871;1025
807989;813
807997;818
808121;718
808230;723
808398;644
808491;627
808592;611
808781;781
808789;676
808888;664
808980;668
808986;671
809087;601
809189;603
809246;;39.3;61.9;194.92;76.0;24.03
809448;664
809553;671
809676;703
809886;898
809895;814
809990;807
810079;783
810084;784
810187;639
810278;609
810445;556
810529;545
810629;555
810864;777
810875;693
810889;;38.9;65.0;196.01;76.1;38.22
811020;748
811135;770
811141;773
811263;739
811370;746
811564;697
811655;643
811740;610
811915;770
811924;666
812015;651
812114;644
812120;647
812436;788
812554;;32.08;56.2;196.06;76.0;17.18
812592;857
812853;935
812963;954
813078;969
813271;1054
813279;849
813370;786
813486;747
813493;750
813614;657
813803;733
814002;728
814098;733
814198;717
814212;;36.1;63.1;196.8;76.0;8.41
814433;937
814441;835
814556;759
814667;768
814675;772
814786;693
814891;700
815123;687
815216;667
815308;648
815492;814
815501;720
815596;711
815705;681
815711;683
815819;608
815876;;33.88;63.6;199.3;76.0;12.1
815946;644
816186;691
816503;913
816604;905
816782;1068
816791;978
816888;949
816989;915
816995;918
817099;602
817195;598
817375;590
817468;;32.1;58.9;202.58;75.9;2.36
817474;593
817607;623
817886;888
817895;801
818005;815
818224;945
818231;948
818332;867
818429;830
818629;740
818716;718
818810;594
818994;759
819006;680
819095;670
819191;663
819198;667
819263;;36.73;62.8;197.75;75.8;2.3
819324;613
819452;648
819672;671
819781;691
819896;711
820069;868
820078;765
820179;736
820281;722
820286;723
820396;621
820483;593
820670;598
820760;589
820850;576
820922;;36.33;66.2;198.71;75.9;1.98
821083;794
821093;703
821210;733
821333;757
821339;759
821472;717
821573;728
821767;681
821852;649
821945;619
822119;776
822128;663
822228;660
822325;652
822332;654
822435;588
822531;591
822561;;34.05;62.1;198.91;76.0;32.37
822796;673
822912;690
823030;710
823278;943
823284;855
823380;856
823474;807
823482;810
823581;677
823935;917
824138;857
824214;;29.05;55.3;199.51;75.9;10.44
824251;876
824395;927
824604;1119
824613;1038
824735;806
824844;805
824850;808
824958;714
825058;676
825234;626
825339;607
825435;598
825605;752
825616;663
825721;670
825851;706
825880;;35.5;61.9;199.86;76.0;2.72
825957;809
826092;759
826235;805
826574;964
826694;978
826839;993
827012;1047
827020;935
827114;886
827219;781
827226;786
827328;640
827419;585
827595;580
827607;;35.15;71.5;189.26;75.9;35.1
827729;620
827848;635
828059;830
828067;744
828183;770
828282;780
828288;783
828384;662
828498;657
828684;621
828774;598
828869;592
829252;961
829258;;32.6;59.5;190.82;75.9;1.36
829260;881
829396;904
829515;925
829523;930
829646;877
829761;898
829972;717
830063;673
830154;644
830321;795
830329;691
830427;672
830521;655
830527;658
830627;570
830727;579
830914;;41.05;69.2;190.99;76.0;1.27
830928;604
831059;637
831177;661
831405;875
831414;792
831525;803
831618;800
831624;803
831727;675
831820;650
832016;608
832111;594
832203;590
832367;738
832375;653
832474;659
832563;;35.15;60.7;191.09;76.1;39.68
832594;681
832603;687
832759;655
832883;685
833105;735
833215;746
833306;719
833484;878
833492;741
833602;725
833709;712
833715;714
833822;612
833925;625
834222;735
834239;;36.45;63.0;191.25;75.9;25.85
834348;752
834472;768
834700;982
834710;894
834826;906
835166;1051
835172;1054
835277;939
835387;923
835579;876
835679;860
835778;618
835912;;30.6;56.6;192.96;75.9;1.63
835979;803
836010;740
836150;769
836318;836
836327;842
836449;776
836559;788
836762;777
836857;713
836954;645
837145;814
837154;710
837260;706
837365;706
837372;710
837478;626
837585;;37.62;63.6;188.43;76.0;46.49
837597;649
837837;689
837958;705
838086;727
838294;917
838301;829
838399;812
838492;776
838497;778
838602;651
838709;630
839173;877
839258;;30.38;53.8;189.94;76.0;18.31
839282;888
839460;974
839685;1185
839695;1098
839806;1103
839919;854
839925;859
840027;750
840115;663
840292;604
840385;588
840596;682
840801;873
840811;791
840926;817
840930;;34.1;62.2;190.74;76.0;21.34
841064;864
841073;870
841198;819
841305;716
841518;713
841631;711
841749;692
841940;863
841948;758
842052;753
842166;766
842171;767
842348;723
842452;708
842619;;38.2;67.3;191.07;76.0;13.26
842656;713
842793;747
842906;746
843124;950
843136;795
843248;803
843343;801
843348;803
843448;662
843574;674
843773;644
843875;634
843967;630
844141;788
844149;706
844269;700
844275;;38.2;63.3;192.04;75.9;25.82
844394;713
844400;716
844522;653
844635;673
844871;728
844980;720
845241;852
845476;1071
845485;970
845593;965
845698;951
845706;956
845818;844
845923;688
845942;;37.17;64.0;187.63;75.8;1.75
846279;800
846410;824
846526;831
846746;1037
846755;943
846850;933
846955;825
846960;822
847070;666
847184;667
847385;635
847484;639
847585;635
847703;;33.17;67.4;187.75;75.9;40.59
847829;866
847838;775
847962;784
848072;788
848081;793
848208;731
848318;740
848512;680
848602;647
848703;636
848889;803
848898;696
849010;700
849319;911
849325;914
849357;;29.73;54.0;187.92;75.9;7.6
849462;865
849607;910
849841;949
849945;941
850047;734
850218;889
850228;772
850329;728
850436;711
850443;714
850547;607
850643;602
850843;621
850939;615
851011;;36.17;65.0;187.97;75.8;1.09
851048;617
851290;844
851301;760
851413;776
851523;781
851530;785
851805;871
851902;861
852108;815
852209;803
852312;797
852498;964
852508;709
852617;721
852731;730
852739;736
852815;;31.9;56.1;189.04;75.9;8.75
852850;647
852990;686
853288;787
853396;784
853507;782
853698;956
853707;863
853798;815
853890;780
853896;783
853993;604
854090;589
854274;573
854369;577
854596;;33.75;56.9;187.02;75.8;1.66
854644;759
854903;1004
854912;924
855037;953
855154;975
855161;979
855277;914
855376;738
855566;659
855661;631
855764;616
855973;808
855983;713
856084;713
856187;720
856193;724
856365;;35.62;61.2;188.0;75.8;11.23
856454;799
856591;832
856828;851
856943;864
857064;883
857297;1100
857307;864
857406;822
857504;790
857513;796
857618;682
857723;665
857929;628
858021;;34.17;60.3;188.16;75.8;29.03
858038;638
858174;676
858385;870
858395;782
858520;803
858643;821
858649;824
858757;726
858847;681
859033;643
859131;619
859228;590
859581;929
859590;840
859663;;33.35;62.1;188.22;75.8;17.46
859724;882
859865;932
859870;934
859998;872
860107;885
860335;750
860426;713
860519;661
860718;845
860726;735
860821;720
860919;697
860925;699
861026;605
861126;612
861334;;38.77;61.1;188.49;75.8;17.2
861449;729
861561;745
861676;762
861903;975
861911;890
862010;890
862101;889
862107;891
862299;744
862396;727
862580;674
862687;683
862795;699
862980;;38.33;63.5;188.77;75.8;2.3
862981;870
862997;703
863134;743
863257;774
863265;779
863380;700
863502;712
863710;726
863801;673
863899;650
864083;815
864091;717
864186;689
864331;720
864337;722
864433;637
864524;630
864640;;39.48;62.6;187.54;75.8;17.75
864776;690
864903;722
865022;696
865261;919
865269;843
865386;867
865482;861
865488;864
865623;726
865733;717
865919;655
866029;648
866127;650
866297;;38.23;64.3;186.6;75.9;14.4
866321;831
866331;713
866472;744
866589;764
866595;767
866747;723
866862;740
867057;732
867164;698
867259;677
867445;847
867453;719
867553;699
867657;701
867663;704
867772;613
867902;648
867945;;38.35;63.7;187.76;76.0;20.07
868206;758
868315;767
868650;998
868856;1189
868864;1098
868959;1063
869045;976
869052;979
869148;839
869250;605
869452;593
869528;;31.12;56.5;187.88;75.7;2.25
869580;626
869736;696
869945;890
869955;812
870073;828
870185;843
870190;845
870291;716
870382;654
870561;613
870663;596
870776;597
870961;768
870969;684
871063;686
871153;686
871160;690
871189;;37.75;62.6;188.88;75.8;38.14
871307;652
871432;665
871652;686
871762;704
871921;773
872298;1135
872308;1010
872418;991
872511;968
872516;970
872612;854
872716;801
872844;;30.4;60.7;189.98;75.9;26.07
872946;643
873073;661
873187;681
873402;883
873414;809
873518;807
873614;804
873621;808
873733;667
873826;646
874054;647
874158;647
874381;772
874482;;38.58;69.5;189.44;75.8;1.14
874620;996
874629;902
874762;941
874878;935
874884;936
875008;855
875164;789
875343;720
875435;680
875540;667
875723;836
875732;732
875835;676
875931;682
875937;685
876052;623
876141;;35.12;59.0;189.73;75.8;2.9
876170;637
876453;726
876568;739
876691;765
876877;936
876887;845
876985;819
877079;743
877085;746
877189;629
877287;602
877480;601
877575;595
877696;622
877775;;39.9;64.3;189.5;75.8;26.52
877927;838
877936;752
878062;778
878181;801
878190;807
878313;743
878430;740
878620;690
878715;660
878810;636
879019;826
879029;725
879160;737
879299;777
879305;781
879413;705
879442;;38.1;65.5;190.18;75.8;9.01
879557;752
880046;1024
880160;1018
880276;983
880479;1171
880489;1083
880592;1047
880703;1013
880709;1016
880804;651
880901;631
881093;609
881224;638
881331;;35.73;61.9;190.31;75.8;2.79
881341;644
881573;861
881583;784
881720;824
881840;845
881847;849
881965;748
882055;721
882277;700
882375;662
882472;640
882651;801
882716;757
882828;778
882930;746
882936;749
883003;;40.17;68.4;185.14;75.8;1.92
883098;729
883243;776
883460;753
883573;750
883714;789
883898;959
883907;815
884024;788
884129;777
884135;779
884245;679
884347;638
884551;650
884660;642
884723;;35.23;62.7;185.48;75.8;2.99
884792;669
885290;1151
885300;1061
885464;1122
885603;1148
885612;1153
885738;1084
885838;1055
886021;727
886117;662
886214;619
886407;791
