timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;0.0;162.3;74.1;2.26
904695;1022
904798;997
904807;;26.1;42.7;185.86;76.8;47.89
904924;1021
905057;1144
905189;972
905718;1392
905833;1391
905841;1152
905949;1159
906054;1137
906467;;26.93;42.7;186.99;76.8;15.59
906751;1569
906871;1157
906989;1161
907098;1262
907213;1271
907351;1302
907447;1295
907454;710
907557;693
907656;673
907954;747
908063;717
908183;742
908229;;19.82;36.2;187.03;76.7;14.29
908312;863
908459;908
908575;925
908683;934
908693;745
908807;750
908929;751
909128;675
909225;659
909327;653
909430;743
909531;731
909815;891
909918;884
909925;802
910008;;34.95;50.3;184.72;76.7;14.66
910053;832
910196;874
910426;901
910557;747
910675;763
910808;887
910909;861
911344;1155
911452;1141
911461;1043
911573;1025
911681;1014
911802;;28.52;42.9;185.78;76.9;2.14
912370;1466
912469;1129
912569;1123
912670;1215
912763;1195
912866;1191
912966;1187
912975;611
913075;611
913180;617
913388;;25.23;40.4;186.99;77.0;8.59
913430;673
913590;730
913713;753
913833;864
913946;876
914421;1249
914524;1244
914534;1121
914639;1055
914750;1042
914980;1042
915097;682
915149;;24.75;40.4;187.03;76.8;18.7
915219;701
915351;824
915468;835
915588;845
915726;861
915735;760
915853;762
915981;771
916199;738
916295;716
916403;685
916493;763
916591;746
916970;;26.77;44.0;181.6;76.9;23.78
917016;1040
917154;1066
917162;968
917272;983
917388;990
917872;1287
918003;995
918111;964
918209;1052
918307;1040
918540;1158
918647;896
918655;790
918765;767
918866;760
919009;;31.02;45.6;181.76;76.9;21.23
919585;1283
919691;1155
919799;1157
919897;1247
919999;1240
920127;1267
920309;1259
920320;741
920423;738
920522;729
920558;;24.62;40.8;181.87;76.9;18.34
920877;884
921015;899
921139;837
921254;941
921367;951
921470;954
921603;876
921613;741
921724;714
921829;696
922172;812
922283;820
922378;;22.48;35.9;182.64;76.8;13.62
922395;797
922528;921
922651;932
923300;1476
923424;1492
923435;1269
923544;1267
923654;1266
923971;;31.7;44.6;179.34;76.9;18.95
924249;1603
924377;1083
924499;1080
924617;1190
924736;1197
924829;1181
924922;1159
924929;687
925033;662
925163;670
925768;;17.15;31.3;181.48;76.9;18.89
925845;1114
925982;1159
926099;1183
926214;1290
926334;1307
926785;1627
926888;1626
926897;1058
927009;1034
927119;1024
927322;995
927430;651
927496;;21.95;36.6;181.67;76.7;16.05
927547;664
927685;793
927810;807
927945;832
928061;845
928073;756
928203;778
928318;776
928539;736
928635;696
928854;798
928961;896
929066;868
929293;;26.35;40.5;181.76;76.7;35.18
929400;1088
929551;1138
929562;1028
929727;1097
929854;1006
930093;1031
930205;819
930388;842
930499;945
930603;882
930884;1038
930991;1019
931001;916
931119;920
931127;;27.82;43.9;184.86;76.6;16.49
931265;884
931516;919
931640;762
931754;769
931868;874
931964;853
932062;805
932163;773
932173;666
932294;660
932401;654
932593;634
932708;651
932809;652
932914;;31.2;47.2;181.78;76.6;9.51
932924;757
933058;772
933436;1040
933551;1055
933559;971
933659;958
933775;972
933967;917
934060;632
934162;618
934259;705
934582;;33.7;49.8;182.22;76.8;52.52
934658;1004
934800;1031
934917;1044
934928;966
935048;993
935186;1030
935510;860
935625;832
935732;823
935845;925
935952;910
936362;;24.3;45.8;182.3;76.7;1.41
936565;1386
936683;1393
936692;1188
936814;1194
936929;1203
937144;1196
937241;682
937351;676
937448;761
937545;740
938072;1149
938120;;21.48;36.2;183.42;76.8;16.58
938198;1159
938208;1068
938345;1109
938456;1111
938683;1143
938800;734
938929;738
939019;817
939139;800
939598;1147
939703;1136
939713;1036
939820;1025
940085;;26.55;41.1;186.06;76.8;13.18
940131;1207
940645;1513
940767;1179
940858;1159
940965;1259
941062;1247
941667;1543
941742;;25.4;40.4;190.75;76.8;0.55
941814;1543
941823;1183
942043;1281
942171;1318
942411;1354
942527;866
942621;814
942729;911
942829;793
943207;1043
943350;1062
943359;955
943527;;15.88;29.0;193.7;76.9;21.08
943549;1028
943676;1060
944225;1401
944341;1139
944449;1104
944552;1198
944655;1113
944767;1097
944873;1081
944883;663
944995;659
945102;658
945159;;23.02;38.0;198.54;76.8;11.05
945370;720
945604;842
945724;857
945839;963
945956;967
946307;1211
946411;1193
946420;1057
946530;932
946636;919
946847;897
946962;662
947038;;28.85;43.9;204.74;76.9;4.45
947079;674
947209;794
947384;859
947526;895
947662;921
947672;830
947795;838
947896;821
948365;989
948497;978
948614;955
948719;1053
948839;1052
948839;;25.82;41.0;210.87;77.0;22.78
949392;1501
949506;1416
949515;1155
949623;1131
949732;1124
950316;1484
950393;;25.65;47.2;216.5;76.9;14.25
950442;1056
950578;1079
950694;1184
950804;1187
950924;1197
951090;1253
951129;819
951257;821
951370;800
951594;796
951694;775
951794;712
951963;843
952081;829
952195;831
952218;;12.12;24.5;219.62;77.0;9.79
952325;846
952338;749
952489;801
952997;1208
953215;1141
953322;1136
953433;1114
953815;;34.2;48.0;195.73;76.6;11.24
954033;1704
954155;1672
954283;1291
954405;1297
954414;1204
954537;1219
954648;1220
954855;710
954974;699
955086;689
955529;1120
955556;;15.45;28.4;195.78;76.7;2.86
955687;1155
955818;1175
955944;1200
955956;1107
956070;1101
956186;1106
956401;720
956501;688
956602;665
957079;1130
957183;1121
957293;1115
957378;;27.45;42.5;195.97;76.7;34.67
957416;1119
957428;1033
957568;1072
957688;1092
957911;733
958034;748
958141;730
958244;825
958349;787
958449;767
958547;754
958557;653
958660;634
959140;;28.02;47.1;196.18;76.7;9.74
959145;1010
959403;1060
959519;1076
959646;1104
959781;1230
959909;1254
960009;871
960108;839
960116;722
960222;710
960912;1272
960943;;28.98;43.0;196.2;76.9;32.99
961184;1282
961307;1303
961435;1332
961558;1447
961675;1458
961842;935
961944;897
961952;776
962054;753
962158;729
962351;683
962587;750
962694;756
962765;;21.75;37.1;196.3;76.9;22.55
962818;871
962965;918
963086;933
963212;962
963222;877
963357;777
963503;814
963738;780
963848;770
963951;746
964222;1006
964334;985
964452;955
964540;;34.83;51.1;189.64;76.9;6.39
964578;957
964588;855
964736;893
965247;1303
965461;1131
965579;1132
965689;1119
966116;;32.9;50.8;190.0;76.9;2.96
966305;1724
966420;1689
966560;1318
966680;1323
966692;1237
966815;1242
966924;1242
967137;724
967248;697
967356;683
967818;1134
967883;;14.85;28.3;190.13;76.9;5.46
968150;1343
968275;1356
968400;1382
968409;1278
968530;1287
968856;1506
969080;939
969191;921
969321;929
969432;1029
969552;1030
969608;;24.77;40.9;190.26;76.9;5.43
969676;826
969817;853
969827;752
969949;763
970067;752
970303;756
970421;754
970528;717
970910;1089
971036;1095
971148;1089
971258;1073
971267;970
971384;968
971414;;27.05;41.5;190.29;76.9;7.93
972017;1494
972241;1210
972356;1214
972475;1222
972978;1716
973021;;28.88;44.0;190.56;76.9;20.66
973116;1738
973253;1242
973378;1241
973390;1155
973509;1159
973640;1170
973994;884
974089;840
974196;826
974506;1124
974629;1126
974745;1111
974785;;19.35;34.0;188.51;76.8;9.05
974876;995
974886;898
975028;943
975144;954
975370;747
975493;752
975599;729
976062;1182
976183;1163
976299;1161
976416;1162
976426;1064
976537;1051
976583;;30.1;45.5;188.85;76.8;17.59
976671;1077
976928;750
977056;762
977169;758
977289;870
977401;869
977511;848
977619;820
977628;707
977774;725
978080;918
978295;899
978395;;27.6;41.1;188.96;76.7;12.09
978419;914
978565;953
978679;1057
978828;1060
978963;889
979086;897
979097;807
979225;813
979517;961
979737;914
979886;930
980013;935
980167;1078
980199;;30.8;45.9;189.03;76.8;29.14
980311;1091
980435;924
980566;946
980575;844
980702;823
981166;1159
981386;1085
981504;1077
981621;1061
981879;;32.12;48.8;182.4;76.6;11.82
982199;1630
982327;1631
982459;1299
982596;1321
982604;1224
982714;1215
983215;1599
983436;1117
983549;1096
983625;;19.85;34.7;183.12;76.6;11.27
983681;1092
984240;1641
984367;1658
984470;1261
984594;1272
984604;1175
984714;1171
985154;;25.0;39.4;183.04;76.6;29.9
985305;1632
985556;1194
985684;1220
985805;1218
985932;1335
986037;1328
986137;839
986239;806
986246;698
986353;675
986829;1031
986951;;12.0;26.3;183.2;76.6;4.59
987089;1057
987225;1094
987363;1129
987848;1607
987963;1614
988077;1253
988185;1244
988195;1111
988313;1094
988610;;29.77;44.1;183.7;76.6;19.37
988867;1511
989113;1157
989226;1154
989354;1173
989456;1268
989554;1246
989662;801
989778;787
989787;682
989901;682
990006;659
990214;666
990316;659
990387;;20.5;35.8;183.91;76.7;17.42
990438;666
990923;1142
991044;1149
991151;1151
991251;1140
991260;1052
991426;1116
991939;1509
992021;;34.42;51.7;187.23;76.7;1.56
992201;1163
992327;1180
992447;1201
992563;1309
992687;1266
992811;877
992914;854
992922;728
993026;706
993128;686
993336;656
993446;641
993558;649
993675;758
993786;765
993847;;19.48;34.1;184.78;76.7;3.67
993912;790
994105;878
994117;787
994224;784
994485;932
994713;932
994833;930
994937;838
995494;1386
995583;;33.33;47.7;185.03;76.8;8.71
995616;1398
995777;1298
995909;1301
995920;1213
996065;1238
996519;1589
996736;1127
996858;1089
996976;1073
997088;1176
997206;1149
997276;;22.07;38.1;185.16;76.7;12.97
997331;817
997474;845
997483;752
997619;767
997749;778
998013;813
998139;815
998244;775
998581;1104
998702;1090
998810;1066
998935;1042
998943;939
999060;926
999085;;26.15;39.7;188.31;76.8;1.25
999211;973
999477;779
999600;796
999729;799
1000098;1160
1000220;1169
1000351;1148
1000459;1105
1000468;998
1000581;989
1000697;975
1000862;;31.3;45.3;188.48;76.8;20.2
1000941;728
1001094;748
1001223;770
1001608;1146
1001726;1151
1002060;1370
1002182;1381
1002191;1259
1002302;1215
1002483;;30.7;49.5;189.5;76.8;27.84
1002673;1460
1002924;1203
1003052;999
1003184;1007
1003679;1493
1003804;1508
1003924;1257
1004032;1222
1004041;1124
1004154;1108
1004254;;19.23;32.1;192.32;76.8;4.33
1004279;1099
1004563;764
1004699;781
1004880;853
1005013;978
1005128;979
1005243;972
1005343;921
1005351;794
1005451;760
1005708;835
1005923;801
1006044;807
1006125;;24.57;38.9;196.73;76.8;15.67
1006174;836
1006722;1376
1006842;1396
1006960;1259
1007075;1254
1007084;1167
1007197;1158
1007313;1145
1007634;;30.43;45.1;189.24;76.7;30.62
1007740;903
1007878;923
1008007;937
1008141;1063
1008283;1091
1008415;1108
1008517;904
1008526;794
1008631;759
1008808;806
1009030;755
1009150;741
1009285;774
1009427;906
1009428;;20.35;32.6;190.74;76.7;13.84
1009587;961
1009716;913
1009837;922
1009845;821
1009975;831
1010308;1030
1010523;943
1010637;927
1010754;922
1011150;;29.6;49.7;191.0;76.7;0.53
1011353;1513
1011509;1542
1011623;1321
1011736;1320
1011746;1229
1011905;1273
1012015;1267
1012225;722
1012333;719
1012454;724
1012554;815
1012661;763
1012773;763
1013022;;20.5;36.1;191.15;76.7;22.15
1013128;1013
1013190;971
1013334;1007
1013458;1009
1013712;1057
1013835;1068
1013934;811
1014401;1218
1014534;1206
1014652;1200
1014772;1178
1014782;1077
1014838;;31.7;47.3;192.05;76.8;5.23
1014910;1081
1015055;1126
1015306;778
1015432;785
1015552;786
1015669;894
1015776;876
1015884;835
1016003;827
1016011;713
1016125;701
1016463;917
1016656;;25.85;40.9;187.26;76.7;0.85
1016704;934
1016857;979
1016993;996
1017118;1111
1017250;1131
1017374;918
1017501;930
1017510;814
1017617;767
1018000;1013
1018230;986
1018359;990
1018473;;29.98;45.3;187.27;76.8;31.2
1018480;985
1019035;1530
1019137;1525
1019246;1250
1019365;1256
1019373;1149
1019489;1135
1020055;;23.05;38.5;187.29;76.8;6.5
1020079;1606
1020358;1227
1020504;1263
1020622;1263
1021102;1734
1021223;1740
1021340;1268
1021456;1235
1021465;1113
1021590;1094
1021715;1100
1021786;;16.43;33.2;187.29;76.7;4.45
1022001;783
1022144;809
1022276;826
1022407;947
1022542;958
1022652;942
1022754;906
1022762;769
1022884;746
1023145;876
1023408;872
1023515;867
1023588;;27.27;40.9;187.48;76.8;1.62
1023626;878
1023779;1022
1023945;1068
1024073;933
1024200;952
1024209;806
1024464;954
1024675;1054
1024893;955
1025007;940
1025124;930
1025240;1037
1025353;;33.83;48.6;185.27;76.9;7.3
1025357;897
1025519;850
1025649;874
1025658;772
1025802;802
1025973;853
1026235;884
1026347;836
1026567;924
1026675;1023
1026793;999
1026919;951
1027039;940
1027048;819
1027170;828
1027222;;24.1;40.6;183.8;76.8;16.55
1027311;750
1027583;795
1027705;791
1027865;834
1028298;1255
1028438;1274
1028555;1253
1028672;1220
1028681;1104
1028798;1098
1028924;1065
1028978;;30.68;45.3;186.03;76.9;1.88
1029219;787
1029353;803
1029492;825
1029938;1262
1030055;1263
1030168;1249
1030281;1229
1030290;1076
1030413;1066
1030679;;25.88;40.3;186.16;77.0;22.11
1030901;1416
1031168;1118
1031303;1140
1031427;1152
1031760;1476
1031902;1495
1032017;1123
1032122;1100
1032131;970
1032249;951
1032368;946
1032436;;19.95;34.9;186.29;76.8;10.14
1032667;771
1032800;789
1032931;813
1033063;937
1033440;1195
1033551;1190
1033668;1147
1033679;1018
1033808;1013
1033933;1008
1034186;;25.0;42.0;187.54;76.8;17.78
1034629;1193
1034773;1228
1034928;1264
1035040;1367
1035150;1348
1035269;1341
1035489;1036
1035498;875
1035622;856
1035742;823
1035970;824
1036018;;20.98;34.2;190.28;76.8;19.78
1036128;865
1036282;799
1036430;938
1036566;950
1036708;972
1036839;983
1036847;883
1036962;842
1037074;800
1037305;748
1037513;812
1037642;810
1037744;902
1037847;;31.4;45.3;184.45;76.7;24.17
1037884;929
1038029;960
1038162;980
1038171;871
1038304;796
1038433;796
1039026;1151
1039144;1120
1039261;1106
1039379;1214
1039494;1196
1039614;1187
1039621;;33.55;49.0;186.45;76.7;6.6
1039778;883
1039786;764
1039938;800
1040082;826
1040421;933
1040534;927
1040657;885
1040781;1000
1041054;1122
1041185;1109
1041398;;25.0;41.5;186.8;76.8;20.13
1041580;1320
1041591;1176
1041731;1202
1041906;1254
1042186;1137
1042303;1124
1042413;843
1042529;945
1042638;913
1042767;867
1042888;855
1042899;717
1043022;724
1043144;737
1043219;;23.48;40.0;187.33;76.6;6.13
1043443;810
1043615;854
1043747;865
1043872;978
1043988;972
1044082;944
1044594;1322
1044603;1166
1044730;1122
1044840;1101
1045003;;33.4;48.7;183.2;76.7;8.31
1045179;1196
1045638;1561
1045763;1173
1045888;1291
1046183;1460
1046312;1478
1046568;;24.35;36.0;183.26;76.8;28.37
1046699;1744
1046709;1536
1046869;1236
1047015;1258
1047301;1124
1047696;1389
1047809;1117
1047936;1233
1048053;1191
1048178;1171
1048362;;12.75;28.4;183.3;76.7;8.15
1048736;1582
1048745;1450
1048881;1190
1049029;1225
1049260;1214
1049761;1589
1049892;1164
1050017;1277
1050059;;23.05;35.2;183.74;76.7;8.68
1050176;1304
1050336;1312
1050798;1646
1050807;1553
1050926;1171
1051090;1204
1051347;1178
1051666;;20.18;34.6;183.87;76.7;25.28
1051868;1540
1052015;1222
1052168;1367
1052303;1383
1052438;1353
1052862;1637
1052871;1529
1053006;1144
1053134;1125
1053388;1090
1053442;;24.52;39.6;181.6;76.6;1.07
1053910;1477
1054041;1184
1054159;1293
1054274;1274
1054386;1258
1054504;1244
1054513;1131
1054626;723
1054739;704
1055018;750
1055114;;25.88;41.4;181.64;76.7;13.65
1055435;1058
1055571;1073
1055707;1200
1055854;1234
1055990;1257
1056469;1606
1056478;1468
1056621;1195
1056739;1174
1056859;;24.07;40.7;181.76;76.7;10.79
1057176;1329
1057513;1528
1057660;1197
1057793;1320
1057918;1303
1058077;1343
1058517;1656
1058527;1356
1058648;1141
1058723;;23.45;38.1;181.81;76.7;5.01
1058784;1132
1059088;1176
1059551;1480
1059683;1172
1059802;1282
1059923;1279
1060046;1268
1060163;1228
1060171;1091
1060288;743
1060383;;21.43;35.2;180.48;76.7;1.12
1060426;748
1060719;802
1060873;834
1061027;870
1061157;990
1061266;983
1061373;951
1061590;1007
1061598;882
1061724;858
1061839;819
1062073;813
1062188;820
1062205;;23.82;37.8;177.88;76.7;22.37
1062335;752
1062498;905
1062639;921
1062766;932
1063135;1176
1063144;1076
1063267;1087
1063392;1064
1063634;1001
1063927;;31.05;48.4;178.18;76.6;18.26
1064167;1406
1064295;1165
1064428;1289
1064554;1292
1064696;1309
1065177;1665
1065185;1556
1065312;1153
1065442;1156
1065666;1119
1065711;;21.12;35.0;178.38;76.5;1.64
1065855;1164
1066006;834
1066139;958
1066273;967
1066402;966
1066753;1199
1066762;1101
1066886;1039
1067005;1008
1067407;1139
1067507;;25.65;39.0;180.96;76.7;24.2
1067763;1369
1067900;1153
1068052;1295
1068189;1309
1068313;1313
1068767;1474
1068776;1375
1068900;1144
1069024;1132
1069264;1081
1069299;;25.65;41.0;181.28;76.5;7.88
1069788;1480
1069913;1151
1070035;1264
1070217;1322
1070365;1347
1070791;1653
1070801;1541
1070899;;25.23;39.7;179.07;76.6;15.63
1070937;1155
1071095;1188
1071414;1203
1071809;1451
1071931;1145
1072043;1248
1072179;1248
1072408;1320
1072525;1294
1072533;1127
1072602;;19.18;33.0;179.36;76.7;15.47
1072698;896
1072862;937
1073132;959
1073253;851
1073389;869
1073507;979
1073620;930
1073756;899
1073879;883
1073888;761
1074008;761
1074134;750
1074400;;24.3;39.6;180.31;76.7;22.85
1074583;968
1074871;1121
1075046;1173
1075178;1296
1075293;1291
1075415;1287
1075874;1462
1075883;1311
1076002;1137
1076124;1087
1076130;;30.02;44.7;182.08;76.8;4.37
1076427;1138
1076940;1530
1077088;1220
1077206;1327
1077331;1335
1077455;1338
1077761;;21.82;35.1;179.42;76.7;11.7
1077970;1685
1077979;1558
1078118;1184
1078258;1175
1078685;1358
1078948;1500
1079084;1120
1079200;1227
1079325;1213
1079455;1204
1079529;;22.38;35.5;179.52;76.6;15.19
1079596;1157
1079608;929
1079759;817
1079976;899
1080232;911
1080472;1022
1080596;1006
1080722;1122
1080842;1091
1080992;1021
1081124;1023
1081133;906
1081255;789
1081347;;24.8;40.0;180.11;76.5;4.1
1081385;796
1081678;841
1082013;1027
1082139;1021
1082260;1133
1082514;1265
1082637;1258
1082999;;27.57;41.8;180.22;76.5;17.65
1083046;1511
1083057;1387
1083221;1213
1083342;1207
1083616;1107
1084066;1435
1084192;1151
1084312;1262
1084431;1216
1084560;1223
1084674;1199
1084683;1073
1084736;;18.88;32.5;180.77;76.5;2.47
1084824;765
1084978;792
1085288;863
1085612;1058
1085742;1073
1085884;1207
1086010;1193
1086130;1158
1086465;;24.55;39.1;183.53;76.5;10.14
1086629;1487
1086639;1362
1086776;1169
1086912;1176
1087173;1169
1087609;1484
1087732;1110
1087895;1262
1088020;1250
1088142;1237
1088259;;20.73;37.8;186.99;76.5;13.06
1088642;1603
1088653;1485
1088809;1205
1088959;1233
1089188;1174
1089641;1505
1089753;1117
1089862;1217
1089974;;20.0;34.3;190.98;76.5;6.1
1090014;1211
1090205;1251
1090340;1280
1090349;1168
1090495;859
1090653;905
1090906;899
1091358;1160
1091477;1143
1091604;1260
1091727;1238
1091783;;20.18;33.6;195.2;76.7;23.61
1091908;1263
1092192;1404
1092203;1302
1092362;1010
1092488;1016
1092730;1008
1093242;1345
1093366;1182
1093493;1298
1093580;;26.73;42.8;199.62;76.6;3.75
1093636;1279
1093810;1330
1094261;1648
1094269;1545
1094433;1197
1094554;1194
1094816;1188
1095199;;23.48;37.5;186.86;76.6;12.7
1095267;1463
1095416;1160
1095556;1292
1095691;1263
1095829;1282
1096250;1576
1096259;1449
1096385;1131
1096508;1098
1096937;;19.95;36.9;187.88;76.5;31.39
1096949;1264
1097131;1307
1097280;1035
1097420;1166
1097560;1181
1097694;1194
1097829;1193
1097837;895
1097961;839
1098095;824
1098335;780
1098459;771
1098590;766
1098707;875
1098734;;22.75;39.4;188.19;76.5;8.45
1098898;943
1099045;957
1099343;1129
1099355;1026
1099492;1038
1099635;1051
1099897;1006
1100334;1295
1100451;;31.52;45.3;188.99;76.7;10.26
1100480;1144
1100671;1325
1100804;1318
1100973;1344
1101373;1606
1101382;1491
1101514;1188
1101642;1170
1101891;1093
1102138;;25.48;38.9;189.89;76.6;8.33
1102566;1601
1102704;1337
1102843;1467
1102977;1469
1103086;1449
1103415;1651
1103424;1538
1103547;989
1103680;984
1103857;;21.3;37.1;190.04;76.7;0.89
1103961;989
1104431;1351
1104556;1146
1104682;1264
1104809;1268
1104948;1275
1105103;1302
1105111;1161
1105270;845
1105399;849
1105449;;25.23;40.5;190.23;76.7;2.21
1105731;928
1105995;1055
1106150;1053
1106263;1157
1106400;1136
1106529;1136
1106997;1421
1107005;1282
1107138;1149
1107202;;27.48;41.2;185.61;76.8;4.47
1107289;1145
1107591;1196
1108209;1685
1108349;1358
1108492;1492
1108627;1495
1108741;1461
1108837;;23.45;38.2;186.28;76.8;31.91
1109077;1635
1109086;1501
1109230;1028
1109382;1038
1109717;1096
1110095;1359
1110222;1151
1110361;1281
1110494;1271
1110609;;19.75;33.4;186.46;76.7;4.74
1110628;1254
1111135;1588
1111146;1434
1111282;1193
1111420;1205
1111673;1184
1112153;1532
1112179;;23.68;36.9;186.49;76.8;2.89
1112317;1191
1112505;1366
1112648;1372
1112904;1489
1113070;1524
1113081;1413
1113203;1058
1113326;1018
1113586;946
1113716;820
1113853;791
1113994;919
1114115;917
1114128;;15.85;30.2;186.62;76.8;7.7
1114288;968
1114763;1320
1114771;1191
1114897;1186
1115032;1184
1115309;1202
1115750;;28.85;44.0;186.79;76.8;9.24
1115794;1514
1115955;1198
1116095;1329
1116229;1338
1116426;1400
1116811;1621
1116819;1516
1116959;1170
1117088;1138
1117215;994
1117359;942
1117542;;16.1;31.9;188.66;76.8;3.08
1117863;1058
1117869;915
1118025;944
1118158;805
1118277;422
1118492;474
1118747;596
1118751;479
1118880;139
1119009;133
1119229;;24.35;41.3;180.81;76.8;16.02
1120749;;21.05;38.1;181.15;76.7;2.14
