timestamp(ms);elapse-time(ms);cpu-usage-pid(%);cpu-usage-total(%);memory-used-pid(MB);memory-usage-total(%);disk-io-total(MB/s)
0;;0.0;26.8;165.7;68.3;0.3
1404;;0.0;10.3;165.7;68.4;0.24
973754;;36.33;54.1;189.03;72.8;4.72
973792;1923
974030;1180
974266;1195
974437;1357
974616;1347
974793;1333
974969;1349
974977;366
975158;1136
975348;1087
975383;;30.23;47.3;190.61;72.8;4.9
975954;2170
976179;1393
976346;1382
976521;1549
976722;1571
976900;1558
977092;1404
977100;383
977149;;27.23;47.1;189.91;72.7;1.2
977331;1157
977516;1175
977896;1949
978059;1167
978250;1163
978426;1331
978615;1292
978786;1276
978808;;29.95;49.3;190.87;72.8;1.28
979033;1315
979041;432
979267;1213
979491;1248
979823;1932
979982;1203
980144;1118
980313;1277
980488;1227
980521;;31.4;49.1;192.22;72.8;13.28
980726;1240
980929;1269
980939;458
981227;1252
981398;1259
981822;2005
981992;1270
982131;;26.45;44.1;192.5;72.8;5.61
982203;1283
982433;1500
982662;1440
982891;1498
983066;1474
983075;419
983259;1273
983469;1275
983825;;35.9;52.0;191.88;72.8;0.97
983860;2044
984090;1204
984303;1244
984497;1428
984676;1422
984844;1381
985022;1381
985033;362
985216;1133
985398;1101
985474;;29.52;43.9;191.95;72.9;18.91
985822;1970
986044;1207
986215;1198
986396;1370
986693;1482
986878;1485
987073;1467
987082;395
987143;;29.43;45.9;190.09;72.8;1.17
987338;1303
987585;1376
987971;2156
988144;1272
988318;1251
988489;1412
988670;1339
988813;;31.55;51.6;190.66;72.8;0.83
988861;1283
989099;1307
989111;448
989331;1194
989511;1198
989881;1916
990059;1204
990271;1178
990434;;30.05;46.9;192.24;72.9;1.35
990442;1339
990704;1381
990928;1423
991145;1460
991154;456
991356;1303
991530;1264
991896;2020
992077;1153
992119;;30.07;52.4;192.87;72.8;23.14
992362;1222
992571;1423
992784;1435
993120;1595
993311;1596
993320;542
993492;1421
993674;1318
993818;;30.32;43.7;190.45;72.7;1.23
994099;2209
994287;1172
994466;1162
994652;1338
994814;1328
994999;1331
995166;1304
995175;366
995356;1075
995461;;29.95;49.4;190.53;72.8;0.6
995560;1100
995965;1873
996174;1180
996356;1195
996537;1367
996717;1364
996921;1370
997078;;29.12;43.8;190.83;72.9;27.18
997116;1344
997125;414
997357;1189
997576;1226
997952;1994
998131;1215
998310;1201
998684;;27.2;44.3;192.49;72.8;1.16
998715;1596
998971;1622
999167;1598
999377;1604
999386;422
999568;1443
999751;1446
1000100;2153
1000293;1134
1000310;;32.92;48.1;192.89;72.8;1.03
1000527;1155
1000801;1421
1001027;1466
1001220;1474
1001406;1488
1001415;395
1001607;1321
1001779;1258
1001972;;33.0;50.7;187.93;72.9;13.85
1002210;2115
1002406;1193
1002614;1214
1002787;1378
1003014;1414
1003200;1426
1003377;1422
1003386;378
1003560;1161
1003615;;28.35;45.1;189.62;73.0;0.88
1003818;1210
1004365;2162
1004541;1346
1004751;1380
1004948;1568
1005140;1586
1005341;1528
1005407;;27.18;42.4;189.7;73.0;10.3
1005575;1421
1005593;460
1005832;1297
1006017;1273
1006378;2021
1006576;1242
1006766;1198
1007014;1433
1007092;;30.77;51.1;189.93;72.9;10.17
1007243;1419
1007452;1444
1007702;1516
1007714;479
1007896;1324
1008071;1312
1008485;2112
1008674;1227
1008781;;30.8;46.6;187.19;72.9;19.95
1008929;1233
1009154;1449
1009349;1459
1009539;1473
1009870;1592
1009878;536
1010052;1383
1010256;1333
1010448;;25.48;44.7;187.55;72.9;0.87
1010767;2288
1010991;1459
1011181;1318
1011350;1477
1011538;1492
1011737;1487
1011913;1400
1011921;388
1012086;;32.6;50.8;187.46;72.9;5.41
1012114;1130
1012366;1190
1012744;1983
1012921;1189
1013108;1201
1013302;1386
1013483;1375
1013678;1321
1013744;;28.07;44.7;187.57;72.9;22.02
1013906;1338
1013916;438
1014133;1218
1014339;1240
1014718;1980
1014921;1249
1015246;1350
1015380;;25.73;39.2;186.86;72.9;1.19
1015444;1533
1015703;1575
1015913;1581
1016100;1577
1016108;412
1016308;1393
1016517;1278
1016881;2167
1016979;;32.77;52.8;189.19;73.0;1.21
1017088;1181
1017304;1209
1017554;1451
1017741;1439
1017945;1433
1018132;1436
1018143;408
1018329;1248
1018497;1200
1018604;;31.25;46.6;191.91;73.0;0.86
1018874;1999
1019081;1141
1019284;1157
1019458;1322
1019642;1319
1019841;1349
1020030;1369
1020040;403
1020241;1164
1020262;;30.18;45.9;195.56;73.2;6.02
1020446;1167
1021035;2168
1021205;1370
1021439;1414
1021678;1644
1021881;1647
1022063;;29.35;46.6;191.67;73.0;5.83
1022088;1647
1022333;1628
1022341;465
1022547;1347
1022744;1311
1023149;2120
1023337;1258
1023547;1221
1023685;;31.98;48.7;193.18;73.0;1.31
1023743;1407
1023984;1444
1024202;1462
1024390;1467
1024400;422
1024601;1271
1024777;1235
1025172;2030
1025313;;26.68;40.3;193.3;73.1;26.54
1025382;1186
1025605;1220
1025821;1426
1026048;1453
1026245;1474
1026514;1552
1026523;480
1026708;1336
1026925;;26.2;45.3;192.33;73.0;0.69
1026935;1338
1027395;2229
1027593;1354
1027778;1269
1027963;1446
1028151;1448
1028340;1412
1028529;1341
1028539;394
1028585;;31.07;49.9;194.16;73.2;5.09
1028856;1270
1029075;1303
1029480;2092
1029680;1346
1029871;1348
1030045;1512
1030249;1399
1030272;;31.25;51.8;194.2;73.1;10.73
1030500;1431
1030712;1415
1030724;482
1030983;1309
1031200;1335
1031577;2102
1031769;1275
1032073;;30.88;47.1;189.54;73.0;7.73
1032091;1386
1032348;1633
1032555;1578
1032764;1568
1032957;1571
1032965;416
1033230;1467
1033433;1350
1033734;;25.95;40.7;189.67;73.0;2.5
1033841;2270
1034078;1320
1034295;1345
1034494;1534
1034685;1460
1034876;1448
1035062;1459
1035071;393
1035261;1190
1035363;;29.07;52.0;189.81;73.2;5.4
1035478;1189
1036012;2180
1036198;1328
1036373;1318
1036554;1490
1036739;1485
1036951;1480
1037006;;25.95;45.6;189.95;73.1;1.17
1037185;1412
1037197;464
1037425;1233
1037709;1341
1038073;2067
1038259;1314
1038449;1269
1038664;1476
1038744;;31.93;49.0;190.47;73.0;9.77
1038883;1462
1039100;1397
1039319;1426
1039330;455
1039547;1293
1039764;1320
1040235;2168
1040376;;32.7;47.8;189.45;72.9;0.62
1040457;1362
1040690;1376
1040895;1572
1041123;1584
1041302;1543
1041517;1507
1041527;410
1041730;1282
1041911;1226
1042038;;27.8;46.4;189.53;72.9;9.53
1042421;2193
1042648;1350
1042837;1325
1043016;1496
1043265;1540
1043439;1533
1043634;1521
1043645;385
1043727;;28.25;40.6;188.94;72.8;9.79
1043888;1245
1044100;1268
1044581;2167
1044777;1345
1044967;1340
1045171;1534
1045368;;28.8;44.4;189.4;72.8;1.21
1045383;1502
1045637;1542
1045872;1566
1045881;505
1046064;1292
1046253;1293
1046641;2066
1046827;1195
1046974;;28.43;44.0;189.63;72.9;6.3
1047065;1199
1047307;1432
1047601;1542
1047807;1559
1048004;1557
1048013;417
1048217;1394
1048402;1349
1048639;;34.1;50.8;185.34;72.9;0.88
1048953;2318
1049181;1380
1049405;1408
1049589;1582
1049791;1579
1049988;1593
1050170;1553
1050179;394
1050367;1194
1050377;;29.5;43.6;186.69;72.9;8.41
1050666;1265
1051104;2157
1051297;1315
1051558;1393
1051773;1600
1051977;1617
1052052;;26.4;45.0;187.69;72.9;1.19
1052203;1543
1052422;1542
1052432;461
1052659;1368
1052839;1287
1053215;2116
1053399;1201
1053603;1188
1053721;;33.17;51.7;187.76;73.0;1.15
1053860;1435
1054077;1426
1054430;1599
1054635;1611
1054644;572
1054821;1427
1055026;1431
1055399;2190
1055497;;31.15;46.6;186.87;73.0;6.95
1055611;1189
1055841;1211
1056065;1426
1056285;1470
1056476;1456
1056674;1466
1056684;403
1056916;1315
1057112;1276
1057178;;32.42;51.2;188.38;73.0;21.87
1057575;2182
1057800;1330
1057988;1319
1058168;1491
1058369;1458
1058561;1457
1058838;;25.0;43.2;188.58;72.9;7.03
1058941;1584
1058955;594
1059220;1427
1059446;1464
1059852;2282
1060079;1523
1060272;1346
1060462;1515
1060491;;31.12;50.3;188.65;72.9;5.52
1060749;1537
1060972;1533
1061202;1560
1061211;467
1061437;1365
1061639;1372
1062045;2199
1062162;;29.25;45.8;188.86;73.0;0.64
1062272;1307
1062537;1341
1062804;1599
1063012;1580
1063184;1552
1063368;1529
1063377;370
1063575;1312
1063771;1239
1063835;;31.25;46.5;189.01;73.0;8.52
1064251;2211
1064480;1301
1064673;1312
1064864;1493
1065077;1508
1065275;1509
1065595;;27.9;44.5;189.21;72.9;1.27
1065615;1615
1065626;554
1065880;1408
1066114;1445
1066522;2276
1066761;1491
1066980;1372
1067170;1552
1067280;;29.4;47.5;187.41;72.9;1.4
1067412;1538
1067655;1547
1067871;1535
1067882;477
1068081;1325
1068301;1327
1068692;2178
1068885;1236
1068917;;28.8;46.8;187.44;73.0;1.68
1069154;1289
1069369;1494
1069585;1509
1069784;1488
1069974;1475
1069984;404
1070176;1298
1070354;1205
1070559;;28.57;43.0;187.95;73.0;7.18
1070805;2120
1071247;1467
1071466;1497
1071683;1706
1071883;1712
1072104;1756
1072351;1810
1072361;484
1072423;;28.35;47.0;188.63;72.9;5.88
1072644;1404
1072879;1419
1073274;2474
1073480;1380
1073711;1365
1073882;1528
1074077;;29.25;44.0;188.68;72.9;2.34
1074108;1473
1074385;1512
1074596;1516
1074606;505
1074832;1357
1075017;1313
1075401;2133
1075647;1268
1075718;;30.48;44.1;185.79;73.0;23.21
1075868;1277
1076143;1544
1076357;1530
1076585;1575
1076888;1676
1076897;544
1077105;1465
1077310;1449
1077384;;27.1;42.9;187.06;73.0;0.67
1077789;2394
1078054;1475
1078284;1402
1078481;1590
1078683;1583
1078906;1601
1079093;1548
1079105;427
1079116;;29.73;46.0;187.11;73.0;5.05
1079366;1319
1079592;1314
1080004;2222
1080197;1298
1080385;1299
1080576;1479
1080764;1404
1080802;;31.77;46.0;187.39;73.0;20.79
1081037;1451
1081262;1443
1081273;514
1081497;1306
1081713;1334
1082098;2099
1082416;1386
1082491;;28.45;45.2;187.41;73.0;4.89
1082669;1417
1082904;1637
1083122;1630
1083347;1639
1083536;1638
1083544;427
1083787;1377
1083992;1331
1084177;;36.2;55.3;186.54;73.0;0.81
1084428;2336
1084745;1403
1084969;1439
1085148;1609
1085366;1584
1085564;1578
1085765;1584
1085774;413
1085903;;27.93;46.9;186.8;73.0;5.04
1085976;1238
1086261;1298
1086672;2251
1086870;1312
1087067;1307
1087265;1497
1087492;1525
1087602;;33.25;51.1;187.1;72.9;1.4
1087709;1455
1088027;1557
1088037;552
1088243;1378
1088449;1388
1088830;2164
1089056;1354
1089274;1254
1089295;;27.55;43.8;187.55;73.0;13.56
1089514;1483
1089740;1503
1089954;1510
1090236;1606
1090246;511
1090473;1422
1090668;1401
1090964;;27.32;43.7;187.77;72.9;12.41
1091139;2314
1091409;1460
1091636;1405
1091868;1628
1092076;1609
1092282;1622
1092476;1603
1092486;417
1092671;;31.2;49.7;184.88;73.0;8.46
1092828;1424
1093059;1429
1093508;2376
1093741;1465
1093946;1476
1094178;1699
1094354;;26.85;44.0;185.85;72.8;4.55
1094417;1595
1094725;1673
1094978;1703
1094985;578
1095180;1446
1095395;1454
1095793;2291
1095995;1276
1096001;;30.48;45.6;185.34;72.8;11.39
1096237;1264
1096468;1487
1096712;1537
1097015;1626
1097226;1629
1097235;529
1097469;1481
1097668;1436
1097690;;30.1;47.1;187.08;72.8;17.49
1098132;2344
1098402;1393
1098597;1377
1098803;1574
1099078;1615
1099300;1641
1099415;;31.07;46.8;187.72;72.8;6.5
1099558;1643
1099567;494
1099831;1435
1100054;1463
1100431;2305
1100661;1367
1100913;1363
1101090;;30.15;48.2;186.18;72.8;4.54
1101157;1594
1101419;1595
1101659;1612
1101878;1633
1101886;474
1102083;1427
1102277;1369
1102735;2309
1102749;;29.73;49.8;187.47;72.7;14.13
1103010;1360
1103231;1361
1103477;1596
1103785;1708
1104018;1748
1104238;1751
1104247;467
1104432;;28.02;45.4;187.52;72.7;0.86
1104494;1490
1104767;1542
1105208;2480
1105407;1395
1105601;1370
1105808;1566
1106018;1534
1106057;;34.85;50.8;187.32;72.8;0.85
1106273;1514
1106533;1536
1106542;529
1106786;1387
1107008;1412
1107369;2167
1107576;1309
1107742;;28.7;45.2;187.56;72.9;5.57
1107824;1299
1108095;1558
1108310;1530
1108547;1544
1108753;1568
1108762;457
1108970;1399
1109175;1359
1109384;;29.52;47.2;188.45;72.9;19.23
1109608;2244
1109843;1302
1110075;1327
1110418;1662
1110634;1668
1110846;1676
1111043;;27.82;45.5;190.75;72.9;5.75
1111045;1680
1111056;426
1111317;1482
1111622;1552
1112065;2465
1112263;1422
1112497;1459
1112691;1642
1112747;;34.62;56.1;189.29;72.9;0.78
1112956;1646
1113179;1564
1113420;1555
1113428;478
1113665;1408
1113870;1380
1114256;2197
1114430;;30.32;44.4;189.47;72.9;14.66
1114470;1300
1114776;1361
1115017;1594
1115233;1575
1115487;1622
1115685;1624
1115694;467
1115993;1529
1116116;;31.0;48.2;189.47;72.9;7.55
1116232;1463
1116762;2511
1116976;1495
1117207;1527
1117448;1760
1117649;1663
1117822;;30.98;44.8;188.16;72.9;10.96
1117886;1659
1118172;1686
1118183;539
1118420;1449
1118637;1436
1119119;2363
1119343;1464
1119487;;29.02;43.4;190.37;72.9;0.81
1119592;1426
1119855;1680
1120084;1670
1120300;1669
1120508;1602
1120517;440
1120768;1430
1120965;1379
1121138;;36.08;54.6;188.9;72.9;6.19
1121550;2436
1121805;1510
1122014;1511
1122243;1732
1122451;1688
1122663;1703
1122860;;30.48;47.0;190.06;72.9;10.45
1122884;1690
1122895;449
1123130;1333
1123384;1376
1123790;2246
1123993;1336
1124257;1382
1124466;1578
1124523;;29.2;45.5;190.09;72.9;5.56
1124756;1632
1125002;1625
1125221;1620
1125230;481
1125435;1449
1125663;1412
1126064;2280
1126210;;28.7;44.2;190.1;73.0;12.4
1126301;1305
1126565;1349
1126794;1570
1127083;1654
1127289;1633
1127485;1620
1127493;415
1127722;1429
1127868;;27.82;44.1;190.12;73.0;0.87
1127951;1393
1128485;2426
1128690;1407
1128897;1417
1129108;1620
1129302;1586
1129517;1575
1129527;;33.25;49.5;185.48;72.9;9.17
1129844;1642
1129855;559
1130127;1442
1130338;1446
1130784;2306
1131016;1507
1131181;;30.68;46.4;185.63;72.8;16.54
1131249;1412
1131528;1681
1131775;1656
1132097;1764
1132302;1750
1132312;546
1132532;1522
1132736;1496
1132835;;27.82;43.3;186.8;72.9;4.26
1133239;2461
1133482;1391
1133692;1398
1133892;1587
1134108;1583
1134331;1602
1134515;;30.15;48.4;186.86;72.9;0.84
1134556;1581
1134565;462
1134857;1382
1135092;1406
1135516;2283
1135729;1404
1135953;1405
1136151;1591
1136197;;30.32;43.4;187.28;72.9;17.93
1136538;1690
1136840;1756
1137061;1751
1137069;538
1137286;1564
1137488;1541
1137858;;30.9;46.1;182.61;72.8;3.86
1137945;2435
1138296;1462
1138523;1468
1138767;1703
1138987;1706
1139193;1709
1139406;1707
1139418;437
1139430;;26.0;41.6;184.25;72.7;5.29
1139701;1411
1139936;1418
1140380;2446
1140655;1467
1140886;1486
1141101;1691
1141106;;29.68;47.5;185.46;72.8;1.25
1141379;1688
1141624;1696
1141854;1691
1141863;490
1142061;1412
1142279;1399
1142721;2347
1142758;;27.82;47.1;185.6;72.9;25.09
1143042;1426
1143298;1451
1143492;1635
1143888;1832
1144134;1860
1144331;1833
1144339;458
1144443;;26.18;43.7;186.17;72.8;7.83
1144613;1578
1144869;1577
1145327;2613
1145530;1402
1145740;1416
1146009;1673
1146086;;29.48;45.5;184.77;72.7;6.25
1146296;1690
1146554;1692
1146783;1680
1146792;504
1147013;1488
1147226;1491
1147662;2340
1147764;;28.02;46.4;185.13;72.8;17.54
1147938;1389
1148196;1417
1148429;1642
1148615;1606
1148853;1632
1149063;1613
1149073;465
1149418;1488
1149449;;28.7;41.7;186.19;72.8;0.52
1149663;1476
1150134;2478
1150349;1501
1150551;1496
1150759;1693
1150955;1542
1151113;;29.02;44.5;186.48;72.9;6.44
1151254;1599
1151519;1606
1151531;581
1151771;1428
1151969;1425
1152382;2253
1152625;1377
1152799;;30.07;43.7;187.23;72.9;12.48
1152847;1335
1153097;1575
1153359;1593
1153607;1642
1153844;1678
1153852;502
1154066;1448
1154350;1510
1154405;;28.65;45.0;185.76;72.8;2.3
1154926;2548
1155158;1556
1155381;1543
1155605;1758
1155813;1753
1156028;1684
1156083;;31.55;47.4;186.14;72.9;4.68
1156313;1667
1156324;519
1156581;1428
1156822;1447
1157223;2306
1157443;1420
1157656;1350
1157739;;31.38;48.6;186.04;72.9;15.96
1157925;1609
1158217;1643
1158578;1762
1158806;1780
1158815;603
1159059;1623
1159320;1669
1159416;;26.6;44.8;186.19;72.9;8.5
1159871;2653
1160100;1527
1160309;1509
1160564;1755
1160786;1733
1161020;1706
1161150;;28.6;42.7;186.46;72.8;1.14
1161241;1637
1161252;471
1161530;1438
1161806;1503
1162288;2424
1162513;1498
1162721;1488
1162851;;30.27;47.0;184.9;72.8;10.79
1162969;1724
1163256;1732
1163497;1698
1163721;1659
1163729;481
1163958;1450
1164161;1447
1164498;;30.7;45.1;183.86;72.8;14.4
1164632;2349
1164948;1457
1165193;1478
1165407;1682
1165619;1667
1165864;1709
1166167;;29.2;43.6;187.16;72.8;4.92
1166255;1888
1166269;655
1166521;1582
1166819;1632
1167247;2621
1167481;1623
1167671;1426
1167837;;28.98;43.7;187.29;72.8;1.16
1167930;1668
1168214;1700
1168466;1653
1168679;1684
1168688;482
1168940;1464
1169189;1522
1169525;;31.73;44.7;187.44;72.8;11.28
1169648;2406
1169933;1474
1170186;1514
1170392;1709
1170637;1702
1170856;1673
1171081;1683
1171089;458
1171212;;28.23;47.3;188.21;72.7;0.55
1171343;1417
1171600;1419
1172151;2509
1172400;1550
1172631;1556
1172827;1743
1172848;;31.0;49.2;190.32;72.8;0.85
1173186;1849
1173458;1864
1173717;1783
1173727;548
1173933;1538
1174163;1538
1174577;;29.73;46.9;188.19;72.8;1.45
1174651;2506
1174938;1487
1175167;1455
1175394;1673
1175613;1686
1175852;1694
1176081;1675
1176090;483
1176239;;29.73;43.3;186.72;72.8;26.33
1176328;1397
1176601;1438
1177092;2450
1177473;1626
1177703;1628
1177893;;26.18;41.2;188.73;72.8;6.13
1177928;1844
1178216;1898
1178517;1924
1178781;1926
1178798;590
1179012;1545
1179222;1525
1179527;;28.35;44.2;189.71;72.8;0.57
1179721;2635
1179997;1485
1180295;1519
1180524;1739
1180741;1734
1180952;1736
1181215;1781
1181224;488
1181287;;30.07;48.2;187.19;72.7;16.33
1181508;1516
1181817;1527
1182309;2597
1182534;1589
1182774;1573
1182970;;26.88;44.0;187.76;72.8;1.14
1183108;1890
1183376;1874
1183656;1846
1183882;1825
1183891;523
1184117;1588
1184337;1569
1184657;;30.32;47.2;187.81;72.8;1.68
1184839;2535
1185107;1457
1185360;1483
1185581;1695
1185809;1698
1186029;1698
1186245;1682
1186254;450
1186311;;32.33;47.0;188.05;72.8;8.22
1186500;1400
1186775;1422
1187273;2440
1187500;1477
1187751;1512
1187959;1711
1188037;;29.73;45.5;188.1;72.9;5.55
1188284;1792
1188618;1849
1188846;1814
1188854;577
1189085;1591
1189304;1559
1189694;;24.77;42.2;188.54;72.8;2.31
1189821;2553
1190082;1469
1190344;1503
1190564;1715
1190783;1704
1190997;1698
1191266;1738
1191275;497
1191411;;32.27;46.5;187.93;72.8;1.73
1191551;1479
1191811;1472
1192282;2466
1192507;1515
1192772;1513
1193029;1760
1193100;;27.07;41.6;187.23;72.9;16.05
1193350;1804
1193608;1802
1193890;1824
1193898;554
1194219;1717
1194426;1659
1194784;;29.68;43.6;187.87;72.8;8.11
1194917;2640
1195195;1594
1195490;1606
1195713;1820
1195931;1717
1196167;1746
1196452;;30.15;45.6;187.85;72.7;1.6
1196453;1795
1196463;539
1196768;1581
1197008;1525
1197466;2555
1197699;1537
1197919;1474
1198098;;30.23;46.2;188.67;72.7;20.9
1198146;1690
1198410;1649
1198704;1702
1198973;1741
1198983;580
1199201;1511
1199427;1513
1199776;;25.0;41.8;189.15;72.8;0.91
1200058;2598
1200343;1646
1200594;1627
1200835;1859
1201053;1859
1201273;1851
1201463;;32.4;46.8;184.69;72.7;1.9
1201544;1774
1201555;508
1201844;1507
1202083;1495
1202547;2494
1202806;1538
1203028;1492
1203107;;31.45;45.7;185.45;72.7;1.06
1203368;1820
1203651;1814
1203891;1814
1204143;1819
1204152;507
1204392;1592
1204606;1583
1204747;;29.75;47.0;186.54;72.7;0.78
1205095;2553
1205437;1552
1205654;1518
1205899;1753
1206114;1730
1206341;1741
1206472;;27.73;43.3;186.74;72.7;6.2
1206596;1757
1206606;498
1206898;1467
1207188;1539
1207643;2554
1207872;1536
1208100;1510
1208124;;29.02;43.4;187.34;72.7;0.78
1208408;1808
1208671;1779
1208916;1734
1209156;1733
1209164;499
1209397;1530
1209650;1556
1209792;;28.5;46.6;183.79;72.7;7.64
1210292;2656
1210534;1624
1210749;1599
1211044;1885
1211271;1879
1211525;;25.23;37.9;184.3;72.7;4.74
1211529;1886
1211818;1796
1211828;564
1212090;1561
1212319;1576
1212788;2502
1213027;1505
1213204;;33.17;50.0;185.17;72.7;5.66
1213253;1441
1213546;1722
1213821;1735
1214063;1751
1214291;1749
1214300;487
1214529;1508
1214755;1508
1214905;;30.27;45.2;186.0;72.7;13.66
1215297;2515
1215548;1490
1215772;1487
1215987;1693
1216217;1694
1216529;1780
1216584;;28.27;44.4;186.19;72.7;5.08
1216802;1794
1216811;601
1217067;1524
1217329;1563
1217765;2475
1217991;1468
1218263;;28.48;44.6;186.59;72.8;8.49
1218267;1473
1218572;1767
1218873;1812
1219092;1769
1219340;1802
1219348;481
1219666;1680
1219877;1617
1219914;;28.3;45.2;188.85;72.8;0.64
1220426;2668
1220668;1582
1220893;1558
1221095;1751
1221308;1648
1221530;1659
1221620;;26.38;39.6;191.77;72.9;0.54
1221817;1667
1221828;526
1222173;1511
1222437;1549
1222841;2422
1223070;1547
1223308;1499
1223459;;29.27;43.9;194.52;72.9;4.43
1223564;1743
1223841;1673
1224094;1662
1224309;1666
1224318;485
1224550;1486
1224773;1470
1225125;;29.68;45.0;190.74;72.8;1.65
1225312;2476
1225598;1511
1225860;1557
1226114;1802
1226325;1781
1226537;1771
1226769;1756
1226772;;28.77;48.2;192.78;72.9;20.89
1226780;461
1227114;1520
1227393;1539
1227993;2687
1228217;1685
1228439;1677
1228468;;26.85;40.0;192.92;72.9;1.58
1228748;1976
1229007;1900
1229294;1907
1229508;1725
1229516;515
1229747;1535
1229970;1536
1230123;;26.65;40.8;193.02;72.9;11.98
1230493;2505
1230803;1514
1231030;1527
1231284;1772
1231515;1774
1231788;;29.68;48.3;193.15;72.8;4.51
1231898;1934
1232189;1973
1232200;692
1232485;1687
1232717;1692
1233214;2729
1233479;1590
1233485;;27.77;44.6;194.0;72.8;1.59
1233781;1600
1234059;1867
1234288;1810
1234544;1833
1234787;1839
1234796;513
1235054;1584
1235149;;30.6;47.5;194.08;72.9;13.88
1235363;1588
1235995;2786
1236261;1722
1236489;1708
1236749;1959
1236793;;30.48;47.5;194.17;72.9;0.53
1237046;1997
1237417;2060
1237642;1985
1237650;611
1237867;1612
1238076;1592
1238537;;31.77;49.1;189.01;72.9;1.0
1238539;2550
1238920;1509
1239186;1550
1239406;1761
1239647;1786
1239892;1822
1240119;1809
1240128;486
1240272;;29.05;43.0;189.5;72.8;9.78
1240394;1480
1240656;1478
1241140;2608
1241389;1502
1241601;1488
1241821;1699
1241968;;28.9;45.2;189.53;72.9;8.65
1242101;1713
1242375;1724
1242647;1726
1242658;563
1242971;1588
1243236;1639
1243631;;28.55;44.9;189.7;72.8;9.09
1243688;2553
1244028;1657
1244315;1673
1244584;1934
1244815;1850
1245051;1822
1245279;1811
1245289;479
1245301;;28.02;44.0;190.57;72.9;8.92
1245620;1598
1245889;1579
1246385;2706
1246621;1577
1246889;1617
1246927;;28.12;45.5;191.08;73.0;3.97
1247182;1900
1247457;1843
1247695;1812
1247969;1813
1247979;530
1248239;1624
1248482;1599
1248604;;33.35;49.6;187.09;72.8;17.7
1249053;2673
1249332;1643
1249634;1670
1249866;1893
1250122;1889
1250336;;25.68;41.1;187.45;72.8;0.25
1250367;1890
1250667;1914
1250677;560
1250955;1631
1251170;1542
1251651;2606
1251891;1530
1252022;;27.77;43.6;188.41;72.9;7.12
1252178;1516
1252495;1825
1252783;1834
1253000;1838
1253227;1815
1253237;460
1253450;1565
1253653;;28.12;44.8;188.44;72.8;17.06
1253718;1546
1254297;2651
1254538;1544
1254770;1549
1254988;1757
1255325;1880
1255342;;27.55;42.8;188.44;72.9;4.6
1255618;1906
1255929;1936
1255938;619
1256176;1645
1256428;1663
1256914;2623
1257023;;31.73;48.9;185.57;72.9;0.8
1257265;1653
1257529;1606
1257777;1845
1258020;1851
1258258;1835
1258504;1863
1258514;502
1258658;;28.85;43.7;186.43;72.9;0.29
1258841;1582
1259111;1590
1259562;2654
1259808;1555
1260032;1533
1260284;1777
1260337;;27.77;41.6;186.65;73.0;0.85
1260577;1743
1260928;1823
1261182;1825
1261191;620
1261452;1651
1261681;1654
1262134;;27.18;43.2;187.01;72.9;3.09
1262251;2694
1262554;1631
1262828;1651
1263049;1864
1263307;1860
1263541;1867
1263772;1825
1263783;481
1263834;;28.9;42.9;185.66;72.9;0.68
1264064;1518
1264332;1510
1264809;2568
1265049;1515
1265264;1497
1265482;1706
1265493;;28.77;44.5;186.53;73.0;13.69
1265756;1698
1266074;1750
1266321;1737
1266329;578
1266570;1526
1266947;1689
1267202;;28.9;45.2;184.91;72.9;1.15
1267546;2743
1267814;1746
1268059;1745
1268290;1966
1268546;1981
1268790;1848
1268884;;28.23;44.5;185.82;72.9;7.45
1269098;1875
1269107;567
1269386;1580
1269662;1609
1270167;2629
1270396;1612
1270575;;29.65;45.8;186.93;73.0;8.23
1270623;1532
1270911;1810
1271212;1834
1271450;1794
1271678;1776
1271687;481
1271928;1538
1272155;1539
1272228;;31.85;47.4;187.07;73.0;0.49
1272849;2688
1273113;1668
1273355;1683
1273597;1915
1273829;1906
1274000;;27.88;42.2;187.33;73.0;3.65
1274147;1998
1274457;1918
1274469;646
1274786;1678
1275031;1682
1275554;2712
1275746;;31.25;47.3;184.62;73.0;0.54
1275829;1690
1276141;1689
1276426;1966
1276646;1867
1276922;1897
1277155;1884
1277165;524
1277397;;28.77;41.8;184.64;73.0;2.96
1277427;1609
1277742;1609
1278382;2834
1278628;1711
1278903;1754
1279180;2022
1279195;;28.7;43.8;184.52;73.0;5.44
1279495;2076
1279787;2054
1280018;1872
1280028;538
1280276;1653
1280509;1613
1280904;;28.23;48.6;184.7;73.0;0.8
1281136;2760
1281418;1638
1281695;1682
1281933;1911
1282210;1941
1282455;1951
1282557;;30.9;43.8;184.93;72.9;13.43
1282776;2030
1282785;581
1283077;1667
1283314;1624
1283957;2829
1284202;1754
1284209;;30.48;47.8;182.66;72.9;3.52
1284535;1764
1284824;2045
1285089;2020
1285342;2035
1285583;1949
1285592;508
1285839;;30.23;48.3;184.48;72.8;0.51
1285846;1654
1286173;1644
1286681;2729
1286941;1605
1287179;1602
1287411;1825
1287473;;30.3;47.2;184.54;72.9;15.39
1287700;1862
1287981;1814
1288255;1822
1288264;572
1288521;1585
1288751;1577
1289102;;28.35;42.6;184.67;73.0;0.49
1289428;2753
1289720;1745
1289965;1717
1290184;1926
1290429;1913
1290659;1915
